編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLQJJIIGFAE77CB,坡道平面,2000000,20.75,地下二樓
RPQNMLQJJIIGFCE67CB,坡道平面,1400000,23.50,地下三樓
RPPNMLQJJIIGFCE57CB,坡道平面,1400000,22.69,地下三樓
RPPNMLQJJIIGFEE77CB,坡道平面,1850000,26.49,地下四樓
RPQNMLQJJIIGFEE87CB,坡道平面,1850000,26.49,地下四樓
RPRNMLQJJIIGFEE97CB,坡道平面,1950000,26.49,地下四樓
RPQNMLQJJIIGFFE97CB,坡道平面,1950000,21.78,地下二樓
RPQNMLQJJIIGFFE97CB,坡道機械,600000,8.09,地下四樓
RPRNMLQJJIIGFFE08CB,坡道平面,2100000,21.78,地下一樓
RPRNMLQJJIIGFFE08CB,坡道機械,1000000,8.09,地下四樓
RPSNMLQJJIIGFFE18CB,坡道平面,1700000,21.78,地下三樓
RPPNMLQJJIIGFFE87CB,坡道機械,600000,8.09,地下四樓
RPUNMLQJJIIGFFE38CB,坡道平面,1700000,21.78,地下三樓
RPVNMLQJJIIGFFE48CB,坡道平面,1700000,14.72,地下三樓
RPTNMLQJJIIGFFE28CB,坡道平面,1700000,21.78,地下三樓
RPTNMLQJJIIGFFE28CB,坡道機械,750000,8.09,地下四樓
RPWNMLQJJIIGFFE58CB,坡道平面,1500000,14.72,地下二樓
RPXNMLQJJIIGFFE68CB,坡道平面,1600000,14.72,地下四樓
RPOOMLQJJIIGFFE87CB,坡道平面,1200000,14.72,地下四樓
RPQOMLQJJIIGFFE08CB,坡道平面,1450000,14.72,地下三樓
RPROMLQJJIIGFFE18CB,坡道平面,1700000,14.72,地下三樓
RPPOMLQJJIIGFFE97CB,坡道平面,1500000,14.72,地下四樓
RPSOMLQJJIIGFFE28CB,坡道平面,1450000,14.72,地下三樓
RPTOMLQJJIIGFFE38CB,坡道平面,1300000,14.72,地下三樓
RPUOMLQJJIIGFFE48CB,坡道平面,1200000,14.72,地下四樓
RPVOMLQJJIIGFFE58CB,坡道平面,1800000,14.72,地下三樓
RPXOMLQJJIIGFFE78CB,坡道平面,1800000,14.72,地下三樓
RPOPMLQJJIIGFFE97CB,坡道平面,1450000,15.90,地下二樓
RPWOMLQJJIIGFFE68CB,坡道平面,1700000,14.72,地下三樓
RPPPMLQJJIIGFFE08CB,坡道平面,1550000,14.72,地下二樓
RPQPMLQJJIIGFFE18CB,坡道平面,1600000,14.72,地下三樓
RPRPMLQJJIIGFFE28CB,坡道平面,1500000,13.54,地下三樓
RPSPMLQJJIIGFFE38CB,坡道平面,1450000,15.90,地下二樓
RPTPMLQJJIIGFFE48CB,坡道平面,1700000,14.72,地下二樓
RPUPMLQJJIIGFFE58CB,坡道平面,1200000,14.72,地下四樓
RPWPMLQJJIIGFFE78CB,坡道平面,2000000,14.72,地下一樓
RPWPMLQJJIIGFFE78CB,坡道平面,1800000,14.72,地下一樓
RPVPMLQJJIIGFFE68CB,坡道平面,1200000,14.72,地下四樓
RPXPMLQJJIIGFFE88CB,坡道平面,1800000,14.72,地下一樓
RPXPMLQJJIIGFFE88CB,坡道平面,1650000,14.72,地下一樓
RPXPMLQJJIIGFFE88CB,坡道平面,1800000,14.72,地下一樓
RPPQMLQJJIIGFFE18CB,坡道平面,1550000,14.72,地下二樓
RPOQMLQJJIIGFFE08CB,坡道平面,1900000,14.72,地下二樓
RPRQMLQJJIIGFFE38CB,坡道平面,1700000,14.72,地下二樓
RPQQMLQJJIIGFFE28CB,坡道平面,1800000,14.72,地下二樓
RPTQMLQJJIIGFFE58CB,坡道平面,1400000,24.58,地下二樓
RPVQMLQJJIIGFFE78CB,坡道平面,1400000,24.58,地下二樓
RPSQMLQJJIIGFFE48CB,坡道平面,1600000,24.58,地下一樓
RPXQMLQJJIIGFFE98CB,坡道平面,1600000,24.58,地下一樓
RPORMLQJJIIGFFE18CB,坡道平面,1600000,24.58,地下一樓
RPPRMLQJJIIGFFE28CB,坡道平面,1600000,24.58,地下一樓
RPRRMLQJJIIGFFE48CB,坡道平面,1300000,24.58,地下三樓
RPUQMLQJJIIGFFE68CB,坡道平面,1400000,24.58,地下二樓
RPWQMLQJJIIGFFE88CB,坡道平面,1600000,24.58,地下一樓
RPQRMLQJJIIGFFE38CB,坡道平面,1400000,24.58,地下二樓
RPTRMLQJJIIGFFE68CB,坡道平面,1400000,24.58,地下二樓
RPSRMLQJJIIGFFE58CB,坡道平面,1500000,24.58,地下二樓
RPURMLQJJIIGFFE78CB,坡道平面,1800000,19.08,地下一樓
RPVRMLQJJIIGFFE88CB,坡道平面,1800000,19.08,地下一樓
RPXRMLQJJIIGFFE09CB,坡道平面,1800000,19.08,地下一樓
RPOSMLQJJIIGFFE28CB,坡道平面,1800000,19.08,地下一樓
RPWRMLQJJIIGFFE98CB,坡道平面,1800000,19.08,地下一樓
RPPSMLQJJIIGFFE38CB,坡道機械,1250000,7.03,地下一樓
RPWNMLQJJIIGFIE88CB,坡道平面,1650000,17.73,地下二樓
RPXNMLQJJIIGFIE98CB,坡道平面,1600000,17.73,地下三樓
RPOOMLQJJIIGFIE18CB,坡道平面,1800000,25.69,地下一樓
RPTPMLQJJIIGFIE78CB,坡道平面,1850000,22.40,地下二樓
RPUPMLQJJIIGFIE88CB,坡道平面,1900000,22.40,地下一樓
RPSPMLQJJIIGFIE68CB,坡道平面,1850000,22.40,地下二樓
RPPNMLQJJIIGFLE48CB,一樓平面,1050000,13.79,一樓
RPVPMLQJJIIGFIE98CB,坡道平面,1750000,22.40,地下二樓
RPQNMLQJJIIGFLE58CB,一樓平面,1050000,13.79,一樓
RPPNMLRJJIIGFAE47CB,坡道平面,2300000,24.73,地下三樓
RPPNMLRJJIIGFDE77CB,坡道平面,2190000,18.50,地下三樓
RPQNMLRJJIIGFDE87CB,坡道平面,1900000,24.74,地下三樓
RPPNMLRJJIIGFEE87CB,坡道平面,870000,23.31,地下四樓
RPRNMLRJJIIGFEE08CB,坡道平面,1200000,22.61,地下三樓
RPQNMLRJJIIGFEE97CB,坡道平面,1200000,22.61,地下三樓
RPTNMLRJJIIGFEE28CB,坡道平面,970000,24.32,地下三樓
RPSNMLRJJIIGFEE18CB,坡道平面,970000,24.32,地下三樓
RPWNMLRJJIIGFEE58CB,坡道平面,2200000,26.07,地下四樓
RPQNMLRJJIIGFAE57CB,坡道機械,1200000,15.40,地下四樓
RPUNMLRJJIIGFEE38CB,坡道平面,970000,24.32,地下三樓
RPOOMLRJJIIGFEE87CB,坡道機械,750000,10.03,地下四樓
RPXNMLRJJIIGFEE68CB,坡道機械,800000,10.03,地下四樓
RPQOMLRJJIIGFEE08CB,坡道平面,1830000,13.79,地下二樓
RPPOMLRJJIIGFEE97CB,坡道平面,1880000,13.79,地下二樓
RPROMLRJJIIGFEE18CB,坡道平面,1900000,24.71,地下四樓
RPTOMLRJJIIGFEE38CB,一樓平面,1600000,3.15,一樓
RPVOMLRJJIIGFEE58CB,一樓平面,2000000,13.75,一樓
RPOPMLRJJIIGFEE97CB,一樓平面,1600000,5.42,一樓
RPXOMLRJJIIGFEE78CB,坡道平面,2250000,24.71,地下二樓
RPQPMLRJJIIGFEE18CB,坡道平面,2450000,16.53,地下一樓
RPTPMLRJJIIGFEE48CB,坡道平面,2150000,24.71,地下三樓
RPPNMLRJJIIGFGE08CB,坡道平面,1750000,23.07,地下一樓
RPSPMLRJJIIGFEE38CB,坡道平面,2500000,15.46,地下三樓
RPPNMLRJJIIGFIE28CB,坡道平面,1700000,21.46,地下三樓
RPPNMLRJJIIGFLE58CB,坡道平面,1800000,21.51,地下二樓
RPQNMLRJJIIGFLE68CB,坡道平面,1800000,20.41,地下一樓
RPPNMLSJJIIGFAE57CB,坡道平面,1750000,14.99,地下五樓含以下
RPQNMLSJJIIGFDE97CB,坡道平面,2250000,26.95,地下二樓
RPPNMLSJJIIGFDE87CB,坡道平面,2650000,30.85,地下一樓
RPRNMLSJJIIGFDE08CB,坡道平面,2050000,26.95,地下四樓
RPPNMLSJJIIGFEE97CB,坡道機械,1250000,12.69,地下三樓
RPRNMLSJJIIGFEE18CB,坡道機械,1250000,12.69,地下三樓
RPSNMLSJJIIGFDE18CB,坡道平面,2000000,30.85,地下五樓含以下
RPQNMLSJJIIGFEE08CB,坡道機械,1250000,12.69,地下三樓
RPVNMLSJJIIGFEE58CB,坡道平面,1100000,36.52,地下三樓
RPPNMLSJJIIGFGE18CB,坡道平面,1830000,17.31,地下三樓
RPRNMLSJJIIGFGE38CB,坡道平面,2150000,15.63,地下一樓
RPSNMLSJJIIGFGE48CB,坡道平面,1950000,15.63,地下三樓
RPRNMLSJJIIGFIE58CB,一樓平面,1450000,7.29,一樓
RPQNMLSJJIIGFAE67CB,坡道機械,1100000,5.62,地下五樓含以下
RPUNMLSJJIIGFGE68CB,坡道平面,1830000,14.51,地下三樓
RPTNMLSJJIIGFGE58CB,坡道平面,2150000,15.63,地下一樓
RPQNMLTJJIIGFBE87CB,坡道平面,2100000,22.59,地下三樓
RPPNMLTJJIIGFBE77CB,坡道平面,2000000,22.59,地下四樓
RPPNMLTJJIIGFDE97CB,坡道平面,1700000,23.85,地下五樓含以下
RPQNMLTJJIIGFDE08CB,坡道平面,1700000,23.85,地下五樓含以下
RPRNMLTJJIIGFDE18CB,坡道平面,2250000,23.85,地下三樓
RPTNMLTJJIIGFDE38CB,坡道平面,2300000,23.85,地下三樓
RPSNMLTJJIIGFDE28CB,坡道平面,2250000,23.85,地下三樓
RPSNMLTJJIIGFDE28CB,坡道平面,2250000,23.85,地下三樓
RPWNMLTJJIIGFDE68CB,坡道平面,2050000,20.76,地下三樓
RPPNMLTJJIIGFEE08CB,坡道平面,2100000,14.40,地下二樓
RPQNMLTJJIIGFEE18CB,坡道平面,1700000,24.93,地下三樓
RPSNMLTJJIIGFEE38CB,坡道平面,1700000,24.93,地下二樓
RPRNMLTJJIIGFEE28CB,坡道平面,1700000,24.93,地下二樓
RPPNMLTJJIIGFGE28CB,坡道平面,2300000,31.25,地下二樓
RPTNMLTJJIIGFEE48CB,坡道平面,2000000,24.71,地下四樓
RPQNMLTJJIIGFGE38CB,坡道平面,1600000,15.17,地下二樓
RPRNMLTJJIIGFGE48CB,坡道平面,2150000,27.02,地下二樓
RPSNMLTJJIIGFGE58CB,坡道機械,1400000,8.19,地下二樓
RPTNMLTJJIIGFGE68CB,坡道機械,1400000,8.19,地下二樓
RPPNMLKKJIIGFEE27CB,坡道平面,2600000,15.46,地下二樓
RPRNMLKKJIIGFEE47CB,坡道平面,2600000,15.46,地下二樓
RPSNMLKKJIIGFEE57CB,坡道平面,2700000,15.46,地下一樓
RPTNMLKKJIIGFEE67CB,坡道平面,2600000,31.71,地下二樓
RPUNMLKKJIIGFEE77CB,坡道平面,1900000,24.39,地下四樓
RPWNMLKKJIIGFEE97CB,坡道平面,2850000,18.77,地下一樓
RPVNMLKKJIIGFEE87CB,坡道平面,1950000,24.71,地下四樓
RPXNMLKKJIIGFEE08CB,坡道平面,2850000,18.77,地下一樓
RPPOMLKKJIIGFEE37CB,坡道平面,2000000,25.79,地下三樓
RPQOMLKKJIIGFEE47CB,一樓平面,2250000,23.49,一樓
RPROMLKKJIIGFEE57CB,坡道平面,2500000,15.46,地下三樓
RPSOMLKKJIIGFEE67CB,坡道平面,2350000,14.17,地下四樓
RPTOMLKKJIIGFEE77CB,坡道平面,2350000,14.17,地下四樓
RPPNMLKKJIIGFFE37CB,坡道平面,1350000,14.72,地下四樓
RPUOMLKKJIIGFEE87CB,坡道平面,2400000,15.46,地下四樓
RPQNMLKKJIIGFFE47CB,坡道平面,1600000,14.72,地下三樓
RPPNMLKKJIIGFIE67CB,一樓平面,1950000,13.75,一樓
RPPNMLKKJIIGFLE97CB,坡道平面,1500000,22.50,地下二樓
RPPNMLKKJIIGFGE57DB,坡道平面,1600000,15.17,地下二樓
RPQNMLKKJIIGFGE67DB,坡道平面,1650000,13.96,地下一樓
RPPNMLLKJIIGFDE27CB,坡道平面,2100000,24.74,地下一樓
RPPNMLLKJIIGFDE27CB,坡道平面,2100000,24.74,地下一樓
RPQNMLLKJIIGFEE47CB,坡道機械,1750000,12.90,地下三樓
RPPNMLLKJIIGFIE77CB,坡道平面,1700000,16.66,地下三樓
RPQNMLLKJIIGFIE87CB,坡道平面,1700000,16.66,地下三樓
RPRNMLLKJIIGFIE97CB,坡道平面,1700000,16.66,地下三樓
RPTNMLLKJIIGFIE18CB,坡道平面,1700000,16.66,地下三樓
RPSNMLLKJIIGFIE08CB,坡道平面,1700000,16.66,地下三樓
RPUNMLLKJIIGFIE28CB,坡道平面,1850000,16.66,地下二樓
RPPNMLMKJIIGFEE47CB,坡道機械,750000,10.03,地下四樓
RPQNMLMKJIIGFEE57CB,坡道機械,750000,10.03,地下四樓
RPQNMLLKJIIGFAE07CB,坡道平面,1900000,14.99,地下四樓
RPRNMLMKJIIGFEE67CB,坡道機械,750000,10.03,地下四樓
RPPNMLMKJIIGFIE87CB,坡道平面,1700000,21.46,地下三樓
RPQNMLMKJIIGFIE97CB,坡道平面,1800000,21.46,地下二樓
RPTNMLMKJIIGFIE28CB,一樓平面,1400000,10.74,一樓
RPUNMLMKJIIGFIE38CB,一樓平面,800000,,一樓
RPPNMLNKJIIGFBE27CB,坡道平面,0,15.01,地下二樓
RPPNMLNKJIIGFCE37CB,坡道平面,1900000,17.15,地下四樓
RPQNMLNKJIIGFCE47CB,坡道平面,1600000,17.15,地下四樓
RPRNMLNKJIIGFCE57CB,坡道平面,1500000,15.54,地下四樓
RPTNMLNKJIIGFCE77CB,坡道平面,1600000,22.69,地下三樓
RPUNMLNKJIIGFCE87CB,坡道平面,1450000,23.50,地下三樓
RPQNMLNKJIIGFDE57CB,坡道平面,2130000,31.68,地下三樓
RPSNMLNKJIIGFDE77CB,坡道機械,1380000,19.70,地下五樓含以下
RPUNMLNKJIIGFDE97CB,坡道平面,2130000,31.68,地下三樓
RPVNMLNKJIIGFDE08CB,坡道平面,2030000,31.68,地下四樓
RPWNMLNKJIIGFDE18CB,坡道平面,1930000,31.68,地下五樓含以下
RPPNMLNKJIIGFEE57CB,坡道平面,1300000,22.61,地下二樓
RPQNMLNKJIIGFEE67CB,坡道平面,2050000,24.71,地下二樓
RPRNMLNKJIIGFEE77CB,坡道平面,2100000,24.71,地下三樓
RPSNMLNKJIIGFEE87CB,坡道平面,2200000,24.71,地下二樓
RPTNMLNKJIIGFEE97CB,坡道機械,1450000,15.42,地下二樓
RPUNMLNKJIIGFEE08CB,坡道平面,2400000,15.46,地下四樓
RPVNMLNKJIIGFEE18CB,坡道平面,1900000,24.71,地下四樓
RPOOMLNKJIIGFEE57CB,坡道機械,1650000,15.42,地下二樓
RPPOMLNKJIIGFEE67CB,坡道平面,2400000,30.98,地下一樓
RPQOMLNKJIIGFEE77CB,坡道平面,2000000,24.71,地下三樓
RPROMLNKJIIGFEE87CB,坡道平面,2000000,24.71,地下三樓
RPTOMLNKJIIGFEE08CB,坡道平面,2050000,24.71,地下三樓
RPUOMLNKJIIGFEE18CB,坡道平面,2350000,16.53,地下四樓
RPVOMLNKJIIGFEE28CB,坡道平面,2400000,15.46,地下四樓
RPQNMLNKJIIGFFE77CB,坡道平面,1600000,14.72,地下三樓
RPSNMLNKJIIGFFE97CB,坡道平面,1700000,14.72,地下三樓
RPRNMLNKJIIGFFE87CB,坡道平面,1600000,13.54,地下二樓
RPUNMLNKJIIGFFE18CB,坡道平面,1600000,14.72,地下三樓
RPTNMLNKJIIGFFE08CB,坡道平面,1500000,14.72,地下四樓
RPVNMLNKJIIGFFE28CB,坡道平面,1500000,14.72,地下四樓
RPWNMLNKJIIGFFE38CB,坡道平面,1900000,14.72,地下二樓
RPPOMLNKJIIGFFE77CB,坡道平面,1450000,14.72,地下三樓
RPXNMLNKJIIGFFE48CB,坡道平面,1900000,14.72,地下二樓
RPQOMLNKJIIGFFE87CB,坡道平面,1600000,14.72,地下四樓
RPROMLNKJIIGFFE97CB,坡道平面,1200000,14.72,地下四樓
RPSOMLNKJIIGFFE08CB,坡道平面,1100000,14.72,地下四樓
RPVOMLNKJIIGFFE38CB,坡道平面,1700000,14.72,地下二樓
RPWOMLNKJIIGFFE48CB,坡道平面,1600000,14.72,地下四樓
RPXOMLNKJIIGFFE58CB,坡道平面,1800000,14.72,地下三樓
RPXOMLNKJIIGFFE58CB,坡道平面,1700000,14.72,地下四樓
RPPPMLNKJIIGFFE87CB,坡道平面,1200000,14.72,地下四樓
RPOPMLNKJIIGFFE77CB,坡道平面,1700000,14.72,地下二樓
RPQPMLNKJIIGFFE97CB,坡道平面,1300000,14.72,地下三樓
RPTPMLNKJIIGFFE28CB,坡道平面,2100000,21.78,地下一樓
RPUPMLNKJIIGFFE38CB,坡道平面,1600000,24.58,地下一樓
RPVPMLNKJIIGFFE48CB,坡道平面,1600000,24.58,地下一樓
RPXPMLNKJIIGFFE68CB,坡道平面,1400000,24.58,地下二樓
RPOQMLNKJIIGFFE87CB,坡道平面,1600000,24.58,地下一樓
RPWPMLNKJIIGFFE58CB,坡道平面,1400000,24.58,地下二樓
RPPQMLNKJIIGFFE97CB,坡道平面,1600000,24.58,地下一樓
RPRQMLNKJIIGFFE18CB,坡道平面,1400000,24.58,地下二樓
RPVNMLTJJIIGFAE28CB,坡道機械,1000000,5.62,地下五樓含以下
RPRNMLTJJIIGFAE87CB,坡道機械,1000000,5.62,地下五樓含以下
RPQQMLNKJIIGFFE08CB,坡道平面,1400000,24.58,地下二樓
RPSQMLNKJIIGFFE28CB,坡道平面,1400000,24.58,地下二樓
RPTQMLNKJIIGFFE38CB,坡道平面,1500000,26.96,地下二樓
RPORMLNKJIIGFFE97CB,坡道機械,1300000,11.50,地下三樓
RPVQMLNKJIIGFFE58CB,坡道機械,650000,11.50,地下三樓
RPPRMLNKJIIGFFE08CB,坡道機械,650000,11.50,地下三樓
RPPNMLNKJIIGFGE77CB,坡道平面,1850000,15.53,地下二樓
RPRNMLNKJIIGFEE87DB,坡道機械,1550000,23.35,地下五樓含以下
RPSNMLNKJIIGFEE97DB,坡道平面,2300000,31.71,地下四樓
RPPNMLOKJIIGFDE57CB,坡道平面,1400000,27.60,地下三樓
RPQNMLOKJIIGFEE77CB,坡道平面,2450000,14.17,地下三樓
RPPNMLOKJIIGFEE67CB,坡道平面,2600000,15.46,地下二樓
RPSNMLOKJIIGFEE97CB,一樓平面,2200000,17.36,一樓
RPRNMLOKJIIGFEE87CB,一樓平面,2300000,18.84,一樓
RPRNMLOKJIIGFGE08CB,坡道平面,0,22.47,地下一樓
RPRNMLOKJIIGFGE08CB,坡道平面,0,22.47,地下一樓
RPTNMLOKJIIGFGE28CB,坡道平面,2200000,31.25,地下三樓
RPUNMLOKJIIGFGE38CB,坡道平面,2200000,31.25,地下三樓
RPPNMLOKJIIGFIE08CB,坡道機械,1450000,24.35,地下二樓
RPPNMLPKJIIGFAE37CB,坡道平面,1950000,23.59,地下三樓
RPPNMLPKJIIGFAE37CB,坡道平面,1950000,23.59,地下三樓
RPQNMLPKJIIGFCE67CB,坡道機械,950000,13.54,地下四樓
RPPNMLPKJIIGFCE57CB,坡道平面,1550000,22.01,地下二樓
RPQNMLOKJIIGFGE08DB,坡道平面,1600000,15.17,地下二樓
RPPNMLPKJIIGFEE77CB,坡道機械,850000,8.78,地下一樓
RPRNMLPKJIIGFCE77CB,坡道機械,850000,13.54,地下四樓
RPTNMLPKJIIGFEE18CB,坡道平面,1850000,26.49,地下四樓
RPRNMLPKJIIGFEE97CB,坡道機械,1870000,5.90,地下四樓
RPSNMLPKJIIGFEE08CB,坡道平面,1950000,26.49,地下四樓
RPVNMLPKJIIGFEE38CB,坡道平面,1900000,26.49,地下四樓
RPUNMLPKJIIGFEE28CB,坡道平面,1850000,26.49,地下四樓
RPWNMLPKJIIGFEE48CB,坡道平面,1700000,26.49,地下四樓
RPXNMLPKJIIGFEE58CB,坡道平面,1850000,26.49,地下四樓
RPOOMLPKJIIGFEE77CB,坡道平面,1950000,26.49,地下四樓
RPPOMLPKJIIGFEE87CB,坡道平面,2250000,26.49,地下三樓
RPTNMLPKJIIGFFE28CB,坡道平面,1650000,17.21,地下四樓
RPUNMLPKJIIGFFE38CB,坡道平面,1650000,17.21,地下四樓
RPVNMLPKJIIGFFE48CB,坡道平面,1550000,16.83,地下四樓
RPXNMLPKJIIGFFE68CB,坡道平面,1850000,17.21,地下三樓
RPWNMLPKJIIGFFE58CB,坡道平面,1950000,17.21,地下二樓
RPPOMLPKJIIGFFE97CB,坡道平面,1650000,17.21,地下四樓
RPQOMLPKJIIGFFE08CB,坡道平面,1850000,17.21,地下三樓
RPUOMLPKJIIGFFE48CB,坡道平面,1950000,17.21,地下二樓
RPROMLPKJIIGFFE18CB,坡道平面,1850000,17.21,地下三樓
RPSOMLPKJIIGFFE28CB,坡道平面,1650000,17.21,地下四樓
RPTOMLPKJIIGFFE38CB,坡道平面,1650000,17.21,地下四樓
RPVOMLPKJIIGFFE58CB,坡道平面,1650000,17.21,地下四樓
RPQNMLPKJIIGFGE08CB,坡道平面,1750000,15.53,地下二樓
RPRNMLPKJIIGFGE18CB,坡道平面,1850000,15.53,地下二樓
RPPNMLPKJIIGFGE97CB,坡道平面,1700000,15.53,地下二樓
RPSNMLPKJIIGFGE28CB,坡道平面,1850000,15.53,地下二樓
RPPNMLPKJIIGFJE38DB,一樓平面,800000,11.47,一樓
RPTNMLPKJIIGFJE78DB,一樓平面,900000,8.02,一樓
RPTNMLPKJIIGFJE78DB,一樓平面,900000,8.02,一樓
RPSNMLPKJIIGFJE68DB,一樓平面,900000,11.47,一樓
RPQNMLQKJIIGFCE77CB,坡道機械,950000,13.54,地下四樓
RPQNMLPKJIIGFJE48DB,一樓平面,900000,11.46,一樓
RPSNMLQKJIIGFCE97CB,坡道機械,850000,13.54,地下四樓
RPUNMLQKJIIGFCE18CB,坡道平面,1550000,22.01,地下二樓
RPVNMLQKJIIGFCE28CB,坡道機械,850000,13.54,地下四樓
RPWNMLQKJIIGFCE38CB,坡道平面,1550000,22.01,地下二樓
RPOOMLQKJIIGFCE67CB,坡道平面,1550000,22.01,地下二樓
RPPNMLQKJIIGFEE87CB,坡道平面,2350000,24.71,地下二樓
RPPNMLQKJIIGFDE77CB,坡道平面,2190000,18.50,地下二樓
RPRNMLQKJIIGFFE18CB,坡道平面,1350000,14.72,地下四樓
RPSNMLQKJIIGFFE28CB,坡道平面,1300000,15.90,地下三樓
RPQNMLQKJIIGFEE97CB,坡道平面,2500000,15.46,地下三樓
RPTNMLQKJIIGFFE38CB,坡道平面,1600000,14.72,地下三樓
RPVNMLQKJIIGFFE58CB,坡道平面,1350000,14.72,地下四樓
RPXNMLQKJIIGFFE78CB,坡道平面,1500000,15.90,地下四樓
RPPOMLQKJIIGFFE08CB,坡道平面,1600000,14.72,地下三樓
RPQOMLQKJIIGFFE18CB,坡道平面,1600000,15.90,地下三樓
RPPNMLQKJIIGFIE28CB,坡道平面,1950000,22.40,地下一樓
RPPNMLQKJIIGFIE28CB,坡道平面,1950000,22.40,地下一樓
RPQNMLQKJIIGFIE38CB,坡道平面,2000000,22.40,地下二樓
RPSNMLQKJIIGFIE58CB,坡道平面,1900000,22.40,地下二樓
RPRNMLQKJIIGFIE48CB,坡道平面,1950000,22.40,地下一樓
RPOOMLQKJIIGFFE97CB,坡道平面,1600000,14.72,地下三樓
RPUNMLQKJIIGFIE78CB,坡道平面,1800000,22.40,地下二樓
RPTNMLQKJIIGFIE68CB,坡道平面,1800000,22.40,地下二樓
RPVNMLQKJIIGFIE88CB,坡道平面,1800000,22.40,地下二樓
RPXNMLQKJIIGFIE09CB,坡道平面,1850000,22.40,地下二樓
RPSOMLQKJIIGFIE68CB,坡道平面,1900000,22.40,地下一樓
RPPOMLQKJIIGFIE38CB,坡道平面,1850000,22.40,地下一樓
RPPNMLRKJIIGFDE87CB,坡道平面,2200000,31.37,地下三樓
RPPNMLRKJIIGFGE18CB,坡道平面,1650000,23.07,地下二樓
RPSNMLRKJIIGFIE68CB,坡道平面,2100000,23.81,地下二樓
RPUNMLRKJIIGFIE88CB,坡道平面,1900000,23.81,地下三樓
RPTNMLRKJIIGFIE78CB,坡道平面,1900000,23.81,地下三樓
RPVNMLRKJIIGFIE98CB,坡道平面,1900000,23.81,地下三樓
RPPNMLRKJIIGFGE28DB,坡道平面,1900000,15.73,地下一樓
RPQNMLRKJIIGFGE38DB,坡道平面,1900000,15.73,地下一樓
RPPNMLRKJIIGFJE48CB,坡道平面,1400000,24.78,一樓
RPRNMLRKJIIGFGE48DB,坡道平面,1800000,15.73,地下二樓
RPUNMLRKJIIGFGE78DB,坡道平面,1800000,15.73,地下二樓
RPPNMLSKJIIGFDE97CB,坡道平面,2250000,24.66,地下二樓
RPQNMLSKJIIGFDE08CB,坡道平面,1950000,24.66,地下五樓含以下
RPRNMLSKJIIGFDE18CB,坡道平面,1900000,24.66,地下五樓含以下
RPSNMLSKJIIGFDE28CB,坡道平面,2100000,24.66,地下三樓
RPTNMLSKJIIGFDE38CB,坡道平面,1950000,22.39,地下四樓
RPVNMLSKJIIGFDE58CB,坡道平面,2050000,24.66,地下三樓
RPUNMLSKJIIGFDE48CB,坡道平面,2100000,24.66,地下三樓
RPWNMLSKJIIGFDE68CB,坡道平面,2100000,24.66,地下三樓
RPXNMLSKJIIGFDE78CB,坡道平面,1850000,24.66,地下五樓含以下
RPOOMLSKJIIGFDE97CB,坡道平面,2000000,24.66,地下四樓
RPPOMLSKJIIGFDE08CB,坡道平面,1950000,24.66,地下四樓
RPQOMLSKJIIGFDE18CB,坡道平面,1900000,24.66,地下五樓含以下
RPROMLSKJIIGFDE28CB,坡道平面,2000000,24.66,地下四樓
RPSOMLSKJIIGFDE38CB,坡道平面,2000000,24.66,地下四樓
RPPNMLTKJIIGFAE77CB,坡道平面,3000000,29.69,地下二樓
RPPNMLTKJIIGFAE77CB,坡道平面,3000000,29.69,地下二樓
RPPNMLTKJIIGFAE77CB,坡道平面,2300000,29.69,地下四樓
RPSNMLTKJIIGFEE48CB,一樓平面,2000000,13.75,一樓
RPPNMLTKJIIGFIE58CB,坡道平面,2000000,23.81,地下二樓
RPPNMLKLJIIGFEE37CB,坡道平面,2500000,15.46,地下三樓
RPQNMLTKJIIGFIE68CB,坡道平面,2000000,23.81,地下二樓
RPQNMLKLJIIGFEE47CB,坡道平面,2500000,15.46,地下三樓
RPWNMLKLJIIGFEE08CB,坡道平面,2000000,25.79,地下三樓
RPPNMLKLJIIGFCE17CB,坡道平面,1600000,24.70,地下三樓
RPPNMLKLJIIGFAE96CB,坡道平面,2000000,14.99,地下三樓
RPXNMLKLJIIGFEE18CB,坡道平面,2000000,25.79,地下三樓
RPOOMLKLJIIGFEE37CB,坡道平面,2000000,25.79,地下三樓
RPOOMLKLJIIGFFE47CB,坡道平面,1800000,30.70,地下二樓
RPPNMLKLJIIGFLE08CB,坡道平面,1800000,21.51,地下二樓
RPTNMLKLJIIGFIE18CB,一樓平面,1680000,5.49,一樓
RPSNMLKLJIIGFIE08CB,一樓平面,1680000,5.49,一樓
RPSNMLKLJIIGFLE38CB,坡道平面,1800000,21.51,地下二樓
RPRNMLKLJIIGFLE28CB,一樓平面,1300000,13.79,一樓
RPQNMLLLJIIGFEE57CB,坡道平面,1450000,20.27,地下三樓
RPSNMLLLJIIGFEE77CB,坡道平面,910000,25.67,地下四樓
RPTNMLLLJIIGFEE87CB,坡道平面,970000,24.32,地下三樓
RPUNMLLLJIIGFEE97CB,坡道機械,590000,18.92,地下四樓
RPWNMLLLJIIGFEE18CB,坡道平面,1030000,24.32,地下二樓
RPXNMLLLJIIGFEE28CB,坡道平面,970000,24.32,地下三樓
