編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUQMLOLQHIGFCB68DA,坡道平面,1350000,26.02,地下四樓
RPSRMLOLQHIGFCB58DA,坡道機械,750000,14.73,地下五樓含以下
RPSSMLOLQHIGFCB68DA,坡道平面,1750000,29.46,地下二樓
RPUQMLTLNHIGFBB78DA,坡道平面,1400000,31.09,地下三樓
RPXRMLTLNHIGFBB56DA,坡道平面,1500000,31.09,地下二樓
RPXRMLRKNHIGFBB88DA,坡道平面,1400000,31.09,地下三樓
RPWNMLMJOHIGFBB87DA,坡道平面,1400000,,地下三樓
RPORMLTLNHIGFBB28DA,坡道平面,1500000,31.09,地下二樓
RPSOMLPJNHIGFDB97DA,坡道平面,0,35.55,地下三樓
RPTPMLPJOHIGFCB18DA,坡道平面,1400000,30.58,地下五樓含以下
RPTPMLPJOHIGFCB18DA,坡道機械,850000,17.50,地下五樓含以下
RPXNNLTJPHIGFCB98DA,坡道機械,950000,14.73,地下五樓含以下
RPRRMLTLNHIGFBB58DA,坡道平面,0,31.09,地下四樓
RPRRMLTLNHIGFBB58DA,坡道平面,0,31.09,地下四樓
RPWRMLTLNHIGFBB09DA,坡道平面,1100000,31.09,地下四樓
RPQQMLMLNHIGFBB67DA,坡道平面,1600000,,地下一樓
RPPOMLQLNHIGFBB77DA,坡道平面,1500000,31.09,地下二樓
RPUSMLTLNHIGFBB98DA,坡道平面,1550000,31.09,地下一樓
RPSOMLSJOHIGFFB58DA,坡道機械,630000,17.75,地下四樓
RPVQMLPJNHIGFDB48DA,坡道平面,0,35.55,地下二樓
RPOONLSJNHIGFBB77DA,坡道平面,1400000,26.27,地下二樓
RPOONLSJNHIGFBB77DA,坡道平面,1400000,26.27,地下二樓
RPQPMLPJNHIGFDB87DA,坡道平面,0,35.55,地下三樓
RPSQMLTJNHIGFBB38DA,坡道平面,1450000,26.27,地下一樓
RPTPMLSKNHIGFBB38DA,坡道平面,1450000,26.27,地下一樓
RPTPMLSKNHIGFBB38DA,坡道平面,1450000,26.27,地下一樓
RPWPMLPJOHIGFCB48DA,坡道平面,1600000,30.58,地下五樓含以下
RPWPMLPJOHIGFCB48DA,坡道平面,1600000,30.58,地下五樓含以下
RPWPMLPJOHIGFCB48DA,坡道平面,1600000,30.58,地下五樓含以下
RPOQMLSJNHIGFBB87DA,坡道平面,1350000,26.27,地下二樓
RPPPMLPJNHIGFDB77DA,坡道平面,0,35.55,地下三樓
RPSPMLSKNHIGFBB28DA,坡道平面,1450000,26.27,地下一樓
RPSPMLSKNHIGFBB28DA,坡道平面,1450000,26.27,地下一樓
RPOQMLNKMHIGFFB77DA,坡道平面,700000,24.86,地下三樓
RPRQMLPJNHIGFDB08DA,坡道平面,0,35.55,地下三樓
RPSOMLRKNHIGFBB08DA,坡道平面,1400000,26.27,地下二樓
RPTQMLTJOHIGFAB48DA,坡道平面,1400000,30.53,地下二樓
RPOPMLTJOHIGFAB87DA,坡道平面,1400000,30.53,地下二樓
RPUNMLMKOHIGFIB48DA,坡道平面,1200000,24.88,地下一樓
RPTONLPJNHIGFAB87DA,坡道平面,1350000,31.51,地下三樓
RPRNNLTJOHIGFAB08DA,坡道平面,1500000,30.53,地下一樓
RPSQMLKKOHIGFIB38DA,坡道平面,1200000,27.06,地下二樓
RPUPNLPJNHIGFAB08DA,坡道平面,1250000,31.51,地下四樓
RPSPMLPJNHIGFAB77DA,坡道平面,1550000,31.51,地下一樓
RPOQMLKKOHIGFIB97DA,坡道平面,1200000,27.06,地下二樓
RPPNMLOKOHIGFIB18DA,坡道平面,1200000,24.88,地下一樓
RPQVMLMKOHIGFIB88DA,坡道平面,1300000,27.06,地下一樓
RPQOMLNKLHIGFBB27DA,坡道平面,0,28.33,地下三樓
RPQOMLNKLHIGFBB27DA,坡道平面,0,28.33,地下三樓
RPQPNLPJNHIGFAB67DA,坡道平面,1350000,31.51,地下三樓
RPPRMLKKOHIGFIB18DA,坡道平面,1200000,27.06,地下二樓
RPUOMLQKOHIGFIB98DA,坡道平面,1200000,27.06,地下二樓
RPUNMLKKOHIGFIB28DA,坡道平面,1200000,27.06,地下二樓
RPWNMLKKOHIGFIB48DA,坡道平面,1200000,24.88,地下一樓
RPWOMLQKOHIGFIB56DA,坡道平面,1200000,27.06,地下二樓
RPVOMLQKOHIGFIB09DA,坡道平面,1200000,27.06,地下二樓
RPXQMLKKOHIGFIB88DA,坡道平面,1200000,27.06,地下二樓
RPTRMLKKOHIGFIB58DA,坡道平面,1200000,27.06,地下二樓
RPWNMLQKOHIGFIB09DA,坡道平面,1200000,27.06,地下二樓
RPSRMLPLNHIGFBB28DA,坡道平面,1450000,24.81,地下一樓
RPTTMLOKOHIGFIB56DA,坡道平面,1200000,27.06,地下二樓
RPRQMLPJOHIGFBB97DA,坡道平面,1450000,24.81,地下一樓
RPUNMLKLOHIGFFB08DA,坡道機械,630000,17.75,地下四樓
RPPUMLSJNHIGFBB38DA,坡道平面,1450000,26.27,地下一樓
RPPUMLSJNHIGFBB38DA,坡道平面,1450000,26.27,地下一樓
RPWTMLSJNHIGFBB98DA,坡道平面,1450000,26.27,地下二樓
RPRRMLRKNHIGFBB28DA,坡道平面,0,31.09,地下二樓
RPRRMLRKNHIGFBB28DA,坡道平面,0,31.09,地下二樓
RPOOMLOKMHIGFFB67DA,坡道平面,920000,24.62,地下三樓
RPVOMLPJNHIGFAB97DA,坡道平面,1350000,31.51,地下三樓
RPPOMLSJNHIGFAB67DA,坡道平面,1250000,31.51,地下四樓
RPXTMLQLOHIGFAB09DA,坡道平面,1500000,30.53,地下一樓
RPUQMLNJPHIGFBB18DA,坡道平面,1150000,30.42,地下三樓
RPUQMLNJPHIGFBB18DA,坡道平面,1200000,30.42,地下三樓
RPTQMLNKPHIGFAB08DA,坡道平面,1800000,35.36,地下二樓
RPVSMLMKOHIGFIB09DA,坡道平面,1250000,39.23,地下一樓
RPORMLTLNHIGFCB38DA,坡道平面,1600000,30.58,地下五樓含以下
RPORMLTLNHIGFCB38DA,坡道平面,1600000,30.58,地下五樓含以下
RPXRMLQLOHIGFAB88DA,坡道平面,1500000,30.53,地下一樓
RPOVMLRKLHIGFAB08DA,坡道平面,1350000,33.18,地下四樓
RPQRMLLLLHIGFAB37DA,坡道平面,1350000,33.18,地下四樓
RPOONLTJPHIGFCB18DA,坡道機械,950000,14.73,地下五樓含以下
RPWRMLTLNHIGFCB56DA,坡道平面,1700000,30.58,地下四樓
RPWRMLTLNHIGFCB56DA,坡道平面,1700000,30.58,地下四樓
RPWRMLTLNHIGFCB56DA,坡道平面,1700000,30.58,地下四樓
RPWTMLTJPHIGFCB76DA,坡道機械,950000,14.73,地下五樓含以下
RPUQMLOLPHIGFAB38DA,坡道平面,1700000,35.36,地下二樓
RPQOMLPLPHIGFCB08DA,坡道平面,1400000,30.58,地下五樓含以下
RPQOMLPLPHIGFCB08DA,坡道機械,850000,17.50,地下五樓含以下
RPRPMLOLPHIGFAB97DA,坡道平面,1700000,35.36,地下三樓
RPRPMLOLPHIGFAB97DA,坡道平面,1700000,35.36,地下三樓
RPPUMLRKLHIGFAB08DA,坡道平面,1400000,36.05,地下四樓
RPXNMLLKQHIGFBB18DA,坡道平面,1650000,30.54,地下三樓
RPSOMLLKQHIGFBB77DA,坡道平面,1450000,30.54,地下四樓
RPWONLSJNHIGFBB58DA,坡道平面,1400000,26.27,地下二樓
RPXNMLPJRHIGFCB68DA,坡道平面,1600000,29.46,地下三樓
RPTUMLNLQHIGFCB88DA,坡道機械,750000,14.73,地下五樓含以下
RPSRMLNLQHIGFCB48DA,坡道機械,750000,14.73,地下五樓含以下
RPWRMLRKLHIGFAB48DA,坡道平面,1650000,36.05,地下二樓
RPVNMLOLQHIGFCB48DA,坡道機械,750000,14.73,地下五樓含以下
RPVOMLOLQHIGFCB58DA,坡道平面,1450000,29.46,地下四樓
RPROMLKKPHIGFAB37DA,坡道平面,1250000,31.51,地下三樓
RPTOMLOLQHIGFCB38DA,坡道平面,1600000,29.46,地下三樓
RPXPMLOLQHIGFCB88DA,坡道機械,800000,14.73,地下五樓含以下
RPWOMLOLQHIGFCB68DA,坡道平面,1750000,29.46,地下二樓
RPSVMLRKLHIGFAB48DA,坡道平面,1500000,36.05,地下三樓
RPVQMLRKNHIGFBB58DA,坡道平面,1100000,31.09,地下四樓
RPRSMLPJOHIGFCB28DA,坡道平面,1600000,30.58,地下五樓含以下
RPRSMLPJOHIGFCB28DA,坡道平面,1600000,30.58,地下五樓含以下
RPRQMLTLNHIGFBB48DA,坡道平面,1100000,31.09,地下四樓
RPVSMLQLNHIGFCB88DA,坡道平面,1400000,30.58,地下五樓含以下
RPVSMLQLNHIGFCB88DA,坡道機械,1000000,17.50,地下五樓含以下
RPOSMLTLNHIGFBB38DA,坡道平面,0,31.09,地下四樓
RPOSMLTLNHIGFBB38DA,坡道平面,0,31.09,地下四樓
RPSPMLOLPHIGFAB08DA,坡道平面,2000000,40.00,地下三樓
RPTPMLPJNHIGFDB18DA,坡道平面,0,35.55,地下二樓
RPUQMLTJOHIGFAB58DA,坡道平面,1500000,30.53,地下一樓
RPUNNLTJOHIGFAB38DA,坡道平面,1500000,30.53,地下一樓
RPSRMLTLNHIGFCB78DA,坡道平面,1600000,30.58,地下五樓含以下
RPSRMLTLNHIGFCB78DA,坡道平面,1600000,30.58,地下五樓含以下
RPRRMLTLNHIGFCB68DA,坡道平面,1600000,30.58,地下五樓含以下
RPRRMLTLNHIGFCB68DA,坡道平面,1600000,30.58,地下五樓含以下
RPQPMLTJOHIGFAB08DA,坡道平面,1500000,30.53,地下一樓
RPROMLOLQHIGFCB18DA,坡道平面,1500000,26.02,地下三樓
RPPPMLRKNHIGFAB77DA,坡道機械,500000,15.53,地下四樓
RPURMLTLNHIGFCB98DA,坡道平面,1600000,30.58,地下五樓含以下
RPURMLTLNHIGFCB98DA,坡道平面,1600000,30.58,地下五樓含以下
RPUTMLTJOHIGFAB88DA,坡道平面,0,30.53,地下二樓
RPUTMLTJOHIGFAB88DA,坡道平面,0,30.53,地下二樓
RPSOMLNKOHIGFCB87DA,坡道機械,850000,14.26,地下二樓
RPUUMLTJOHIGFAB98DA,坡道平面,0,30.53,地下一樓
RPUUMLTJOHIGFAB98DA,坡道平面,0,30.53,地下一樓
RPUNMLQKOHIGFIB88DA,坡道平面,1200000,27.06,地下二樓
RPSRMLOJNHIGFAB87DA,坡道機械,500000,15.53,地下四樓
RPXNMLTJOHIGFCB78DA,坡道機械,1100000,14.26,地下二樓
RPWQMLKKOHIGFIB78DA,坡道平面,1200000,27.06,地下二樓
RPXNMLQKOHIGFIB56DA,坡道平面,1100000,24.88,地下二樓
RPWPMLKKOHIGFIB68DA,坡道平面,1200000,24.88,地下一樓
RPORMLKKOHIGFIB08DA,坡道平面,1100000,24.88,地下二樓
RPXPMLKKOHIGFIB78DA,坡道平面,1100000,24.88,地下二樓
RPXNMLLKOHIGFIB68DA,坡道平面,1200000,24.88,地下一樓
RPPQMLKKOHIGFIB08DA,坡道平面,1100000,24.88,地下二樓
RPOOMLKKOHIGFIB77DA,坡道平面,1200000,27.06,地下二樓
RPQOMLQKOHIGFIB58DA,坡道平面,1100000,24.88,地下二樓
RPVNMLOKOHIGFIB78DA,坡道平面,1100000,24.88,地下二樓
RPRNMLQKOHIGFIB58DA,坡道平面,1100000,24.88,地下二樓
RPPOMLQKOHIGFIB48DA,坡道平面,1200000,27.06,地下二樓
RPSVMLMKOHIGFIB09DA,坡道平面,1100000,24.88,地下二樓
RPOOMLQKOHIGFIB38DA,坡道平面,1200000,27.06,地下二樓
RPQRMLOKOHIGFBB97DA,坡道平面,1100000,31.09,地下四樓
RPQQMLKKOHIGFIB18DA,坡道平面,1200000,27.06,地下二樓
RPOWMLQLOHIGFAB48DA,坡道平面,1600000,31.53,地下一樓
RPRUMLQLOHIGFAB58DA,坡道平面,1500000,30.53,地下一樓
RPVSMLQLOHIGFAB78DA,坡道平面,1500000,30.53,地下一樓
RPOOMLQLOHIGFAB67DA,坡道平面,0,30.53,地下一樓
RPOOMLQLOHIGFAB67DA,坡道平面,0,30.53,地下一樓
RPONNLQLOHIGFAB67DA,坡道平面,1500000,30.53,地下一樓
RPRNMLPJPHIGFBB87EA,坡道平面,0,28.33,地下四樓
RPRNMLPJPHIGFBB87EA,坡道平面,0,28.33,地下四樓
RPOVMLNLQHIGFCB48DA,坡道平面,1750000,29.46,地下二樓
RPXQMLMKOHIGFIB09DA,坡道平面,1150000,39.23,地下二樓
RPWTMLMKOHIGFIB66DA,坡道平面,1150000,39.23,地下二樓
RPSQMLQLOHIGFAB28DA,坡道平面,1550000,31.53,地下一樓
RPPQMLLKPHIGFAB47DA,坡道平面,1500000,30.53,地下一樓
RPTRMLMKOHIGFIB78DA,坡道平面,1100000,39.23,地下二樓
RPWPMLLKPHIGFAB08DA,坡道平面,1500000,30.53,地下一樓
RPVNMLMKPHIGFAB87DA,坡道平面,0,30.53,地下一樓
RPVNMLMKPHIGFAB87DA,坡道平面,0,30.53,地下一樓
RPURMLOKOHIGFIB09DA,坡道平面,1200000,29.49,地下二樓
RPWPMLTJPHIGFCB98DA,坡道平面,1450000,29.46,地下四樓
RPTPMLTKPHIGFAB58DA,坡道平面,1500000,30.53,地下一樓
RPQVMLRKLHIGFAB28DA,坡道平面,1650000,36.05,地下二樓
RPSPMLLKPHIGFIB48DA,坡道平面,1200000,39.23,地下二樓
RPPPMLLLPHIGFBB57DA,坡道平面,1400000,31.09,地下三樓
RPVSMLRKLHIGFAB48DA,坡道平面,1650000,36.05,地下二樓
RPWPMLTJQHIGFAB88DA,坡道平面,1500000,30.53,地下一樓
RPXSMLRKLHIGFAB68DA,坡道平面,1550000,33.18,地下二樓
RPUOMLTJQHIGFAB58DA,坡道平面,1500000,30.53,地下一樓
RPUOMLLLPHIGFAB87DA,坡道平面,1500000,30.53,地下一樓
RPSQMLKKQHIGFBB87DA,坡道平面,1650000,30.54,地下三樓
RPRSMLNLQHIGFCB48DA,坡道平面,1500000,29.46,地下三樓
RPWQMLNLQHIGFCB78DA,坡道機械,900000,14.73,地下五樓含以下
RPTRMLNLQHIGFCB58DA,坡道機械,750000,14.73,地下五樓含以下
RPSWMLQLOHIGFAB88DA,坡道平面,1300000,30.53,地下三樓
RPUPMLOLQHIGFCB58DA,坡道平面,1650000,29.46,地下二樓
RPPSMLOLQHIGFCB38DA,坡道平面,1600000,29.46,地下三樓
RPUSMLOLQHIGFCB88DA,坡道機械,750000,14.73,地下五樓含以下
RPOOMLKKMHIGFAB76DA,坡道平面,0,33.54,地下二樓
RPOOMLKKMHIGFAB76DA,坡道平面,0,33.54,地下二樓
RPVPMLPJOHIGFCB38DA,坡道平面,1400000,30.58,地下五樓含以下
RPVPMLPJOHIGFCB38DA,坡道機械,1000000,17.50,地下五樓含以下
RPQSMLOLQHIGFCB48DA,坡道平面,1600000,29.46,地下三樓
RPVQMLPJOHIGFCB48DA,坡道平面,1800000,30.58,地下三樓
RPVQMLPJOHIGFCB48DA,坡道平面,1800000,30.58,地下三樓
RPVQMLPJOHIGFCB48DA,坡道平面,1800000,30.58,地下三樓
RPUQMLRKNHIGFBB48DA,坡道平面,1400000,31.09,地下三樓
RPWQMLRKNHIGFBB68DA,坡道平面,0,31.09,地下四樓
RPWQMLRKNHIGFBB68DA,坡道平面,0,31.09,地下四樓
RPPRMLRKNHIGFBB08DA,坡道平面,1300000,31.09,地下三樓
RPXNMLQLNHIGFBB48DA,坡道平面,1100000,31.09,地下四樓
RPROMLQLNHIGFBB97DA,坡道平面,1100000,31.09,地下四樓
RPUQMLPJOHIGFCB38DA,坡道平面,1700000,30.58,地下四樓
RPUQMLPJOHIGFCB38DA,坡道平面,1700000,30.58,地下四樓
RPTQMLPJOHIGFCB28DA,坡道平面,1700000,30.58,地下四樓
RPTQMLPJOHIGFCB28DA,坡道平面,1700000,30.58,地下四樓
RPRQMLPJOHIGFCB08DA,坡道平面,1800000,30.58,地下三樓
RPRQMLPJOHIGFCB08DA,坡道平面,1700000,30.58,地下四樓
RPRPMLTJPHIGFCB48DA,坡道平面,1400000,29.46,地下二樓
RPTSMLMLNHIGFBB18DA,坡道平面,1400000,,地下二樓
RPTSMLMLNHIGFBB18DA,坡道平面,1500000,,地下二樓
RPPQMLSJOHIGFAB97DA,坡道平面,1500000,30.53,地下一樓
RPQQMLPJOHIGFCB97DA,坡道平面,1800000,30.58,地下三樓
RPQQMLPJOHIGFCB97DA,坡道平面,1800000,30.58,地下三樓
RPVNMLNKMHIGFFB18DA,坡道平面,700000,24.86,地下三樓
RPTNNLTJOHIGFAB28DA,坡道平面,1500000,30.53,地下一樓
RPXWMLTJOHIGFAB86DA,坡道平面,1500000,30.53,地下一樓
RPQWMLTJOHIGFAB78DA,坡道平面,1500000,30.53,地下一樓
RPVSMLTJOHIGFAB88DA,坡道平面,0,30.53,地下一樓
RPVSMLTJOHIGFAB88DA,坡道平面,0,30.53,地下一樓
RPQUMLTJOHIGFAB58DA,坡道平面,1400000,30.53,地下二樓
RPQNNLTJOHIGFAB97DA,坡道平面,1400000,30.53,地下二樓
RPQVMLTJOHIGFAB68DA,坡道平面,1400000,30.53,地下二樓
RPSNMLTJOHIGFCB28DA,坡道機械,1100000,14.26,地下二樓
RPVPMLNKOHIGFCB28DA,坡道機械,850000,14.26,地下二樓
RPOPMLSJOHIGFCB97DA,坡道機械,850000,14.26,地下二樓
RPUNMLLKOHIGFIB38DA,坡道平面,1200000,27.06,地下二樓
RPQQMLPJNHIGFAB67DA,坡道平面,1450000,31.51,地下二樓
RPURMLKKOHIGFIB68DA,坡道平面,1200000,27.06,地下二樓
RPQRMLKKOHIGFIB28DA,坡道平面,1200000,27.06,地下二樓
RPVRMLOKOHIGFIB56DA,坡道平面,1200000,27.06,地下二樓
RPUQMLKKOHIGFIB58DA,坡道平面,1200000,27.06,地下二樓
RPVTMLRKLHIGFAB58DA,坡道平面,1500000,36.05,地下三樓
RPSSMLKLLHIGFAB57DA,坡道平面,1650000,36.05,地下二樓
RPPNMLMKOHIGFIB97DA,坡道平面,1200000,27.06,地下二樓
RPUQMLOKOHIGFIB98DA,坡道平面,1100000,24.88,地下二樓
RPRRMLKKOHIGFIB38DA,坡道平面,1100000,24.88,地下二樓
RPPTMLOKOHIGFBB08DA,坡道平面,1100000,31.09,地下四樓
RPSNMLLLOHIGFAB47DA,坡道平面,0,33.54,地下二樓
RPQTMLOKOHIGFBB18DA,坡道平面,1100000,31.09,地下四樓
RPTPMLRJOHIGFBB28DA,坡道平面,0,24.81,地下一樓
RPTPMLRJOHIGFBB28DA,坡道平面,0,24.81,地下一樓
RPTNMLTLOHIGFAB38DA,坡道平面,1400000,30.53,地下二樓
RPQWMLQLOHIGFAB68DA,坡道平面,1500000,30.53,地下一樓
RPVVMLQLOHIGFAB09DA,坡道平面,1500000,30.53,地下一樓
RPQNNLQLOHIGFAB87DA,坡道平面,1400000,30.53,地下二樓
RPXPMLQLOHIGFAB68DA,坡道平面,1400000,30.53,地下二樓
RPVRMLSJOHIGFBB78DA,坡道平面,1450000,24.81,地下一樓
RPUPMLQLOHIGFAB38DA,坡道平面,1500000,30.53,地下一樓
RPXQMLPLNHIGFBB68DA,坡道平面,1350000,24.81,地下二樓
RPOTMLQLOHIGFAB18DA,坡道平面,1400000,30.53,地下二樓
RPUVMLQKNHIGFBB88DA,坡道平面,1350000,24.81,地下二樓
RPSQMLMLNHIGFBB87DA,坡道平面,1400000,,地下二樓
RPOQMLLKPHIGFAB37DA,坡道平面,1400000,30.53,地下二樓
RPVNNLTLNHIGFCB78DA,坡道平面,1500000,30.58,地下五樓含以下
RPVNNLTLNHIGFCB78DA,坡道平面,1500000,30.58,地下五樓含以下
RPTNMLOKPHIGFBB97DA,坡道平面,1100000,31.09,地下四樓
RPOVMLTLNHIGFCB78DA,坡道平面,1400000,26.33,地下五樓含以下
RPOVMLTLNHIGFCB78DA,坡道平面,1500000,30.58,地下五樓含以下
RPXTMLTLNHIGFCB86DA,坡道平面,1500000,30.58,地下五樓含以下
RPXTMLTLNHIGFCB86DA,坡道平面,1500000,30.58,地下五樓含以下
RPPPMLOLNHIGFCB77DA,坡道平面,1400000,30.58,地下五樓含以下
RPPPMLOLNHIGFCB77DA,坡道平面,1400000,30.58,地下五樓含以下
RPPPMLOLNHIGFCB77DA,坡道平面,1300000,30.58,地下五樓含以下
RPPPMLOLNHIGFCB77DA,坡道平面,1300000,30.58,地下五樓含以下
RPTNNLTLNHIGFCB58DA,坡道平面,1500000,30.58,地下五樓含以下
RPTNNLTLNHIGFCB58DA,坡道平面,1400000,26.33,地下五樓含以下
RPWQMLMKPHIGFAB28DA,坡道平面,0,33.54,地下二樓
RPTPNLTLNHIGFCB78DA,坡道平面,1500000,30.58,地下五樓含以下
RPTPNLTLNHIGFCB78DA,坡道平面,1500000,30.58,地下五樓含以下
RPTPNLTLNHIGFCB78DA,坡道平面,1500000,30.58,地下五樓含以下
RPRSMLPLNHIGFBB28DA,坡道平面,1450000,24.81,地下一樓
RPWOMLLLPHIGFAB08DA,坡道平面,0,31.53,地下一樓
RPWOMLLLPHIGFAB08DA,坡道平面,0,31.53,地下一樓
RPRRMLOLPHIGFAB18DA,坡道平面,1800000,35.36,地下二樓
RPRRMLOLPHIGFAB18DA,坡道平面,1800000,35.36,地下二樓
RPSSMLTJPHIGFCB88DA,坡道機械,850000,14.73,地下五樓含以下
RPTQMLRKLHIGFAB08DA,坡道平面,1750000,36.05,地下一樓
RPSONLTJPHIGFCB58DA,坡道機械,900000,14.73,地下五樓含以下
RPVRMLTJPHIGFCB09DA,坡道機械,800000,14.73,地下五樓含以下
RPURMLKKQHIGFBB18DA,坡道平面,1525000,30.54,地下四樓
RPURMLKKQHIGFBB18DA,坡道平面,1525000,30.54,地下四樓
RPRNMLOKQHIGFBB87DA,坡道平面,1850000,30.54,地下三樓
RPRNMLOKQHIGFBB87DA,坡道平面,1650000,30.54,地下四樓
RPURMLLKPHIGFAB08DA,坡道平面,1500000,30.53,地下一樓
RPXSMLNLQHIGFCB09DA,坡道機械,850000,14.73,地下五樓含以下
RPXSMLOLQHIGFCB56DA,坡道平面,1650000,29.46,地下二樓
RPUQMLPJNHIGFDB38DA,坡道平面,0,35.55,地下二樓
RPUNMLKMNHIGFBB67DA,坡道平面,1200000,30.42,地下三樓
RPTPMLSJOHIGFAB28DA,坡道平面,1400000,30.53,地下二樓
RPUNMLTJOHIGFAB28DA,坡道平面,1300000,30.53,地下三樓
RPUPMLSJOHIGFAB38DA,坡道平面,1400000,30.53,地下二樓
RPVSMLPLNHIGFBB68DA,坡道平面,1450000,24.81,地下一樓
RPPVMLTJOHIGFAB58DA,坡道平面,1400000,30.53,地下二樓
RPSPMLSJOHIGFCB38DA,坡道機械,850000,14.26,地下二樓
RPQNMLTJOHIGFCB08DA,坡道平面,1700000,28.50,地下一樓
RPTQMLSJOHIGFCB58DA,坡道機械,850000,14.26,地下二樓
RPPVMLQJMHIGFBB18DA,升降機械,600000,6.42,地下一樓
RPOOMLLLOHIGFAB17DA,坡道平面,0,33.54,地下二樓
RPQSMLTJOHIGFAB38DA,坡道平面,1400000,30.53,地下二樓
RPVQMLQLOHIGFAB58DA,坡道平面,1400000,30.53,地下二樓
RPSTMLMJNHIGFBB97DA,坡道平面,1350000,24.81,地下二樓
RPRWMLQLOHIGFAB78DA,坡道平面,1400000,30.53,地下二樓
RPWRMLQLOHIGFAB78DA,坡道平面,1300000,30.53,地下三樓
RPXOMLQLOHIGFAB58DA,坡道平面,1400000,30.53,地下二樓
RPOVMLQLOHIGFAB38DA,坡道平面,1400000,30.53,地下二樓
RPUOMLMJQHIGFAB87DA,坡道平面,1500000,30.53,地下一樓
RPPOMLQLOHIGFAB77DA,坡道平面,1400000,30.53,地下二樓
RPQPMLSJOHIGFCB18DA,坡道機械,1100000,14.26,地下二樓
RPSNMLTJOHIGFBB18DA,坡道平面,1350000,24.81,地下二樓
RPPTMLLKPHIGFAB77DA,坡道平面,1300000,30.53,地下三樓
RPUQMLRKLHIGFAB18DA,坡道平面,1700000,33.18,地下一樓
RPSQMLTJPHIGFCB68DA,坡道機械,850000,14.73,地下五樓含以下
RPRNMLTJPHIGFCB28DA,坡道機械,850000,14.73,地下五樓含以下
RPQPMLOLQHIGFCB18DA,坡道機械,850000,14.73,地下五樓含以下
RPQRMLTJPHIGFCB58DA,坡道機械,850000,14.73,地下五樓含以下
RPXSMLMJNHIGFBB38DA,坡道平面,1450000,24.81,地下一樓
RPSQMLOLPHIGFAB18DA,坡道平面,1800000,35.36,地下二樓
RPTNMLOKPHIGFAB87DA,坡道平面,1600000,35.37,地下二樓
RPTNMLOKPHIGFAB87DA,坡道平面,900000,35.37,地下五樓含以下
RPUPMLSJOHIGFCB58DA,坡道機械,1100000,14.26,地下二樓
RPRRMLOJPHIGFAB97DA,坡道平面,1400000,35.37,地下三樓
RPRRMLOJPHIGFAB97DA,坡道平面,1400000,35.37,地下三樓
RPUPMLMJQHIGFAB97DA,坡道平面,1400000,30.53,地下二樓
RPWNMLSLPHIGFIB86DA,坡道平面,1150000,39.23,地下二樓
RPTOMLOKPHIGFAB97DA,坡道平面,1600000,35.37,地下二樓
RPTOMLOKPHIGFAB97DA,坡道平面,900000,35.37,地下五樓含以下
RPOQMLTJQHIGFAB18DA,坡道平面,1500000,30.53,地下一樓
RPUNMLTJQHIGFAB48DA,坡道平面,1700000,35.36,地下一樓
RPUNMLTJQHIGFAB48DA,坡道平面,1700000,35.36,地下一樓
RPUNMLTJQHIGFAB48DA,坡道平面,1700000,35.36,地下一樓
RPPSMLNLQHIGFCB28DA,坡道平面,1350000,29.46,地下四樓
RPTSMLOLQHIGFCB78DA,坡道平面,1650000,29.46,地下二樓
RPOQMLPJOHIGFCB77DA,坡道平面,1600000,30.58,地下五樓含以下
RPOQMLPJOHIGFCB77DA,坡道平面,1600000,30.58,地下五樓含以下
RPXPMLMLNHIGFBB28DA,坡道平面,1300000,,地下三樓
RPPPMLSJOHIGFAB87DA,坡道平面,1400000,30.53,地下二樓
RPPUMLNKMHIGFFB28DA,坡道平面,900000,24.86,地下一樓
RPXOMLTJOHIGFAB68DA,坡道平面,1400000,30.53,地下二樓
RPUSMLPJNHIGFAB28DA,坡道平面,1700000,31.51,地下一樓
RPRSMLTJOHIGFAB48DA,坡道平面,1300000,30.53,地下三樓
RPXNNLTJOHIGFAB68DA,坡道平面,1500000,30.53,地下一樓
RPXOMLMJQHIGFAB18DA,坡道平面,1500000,30.53,地下一樓
RPWQMLTJOHIGFAB78DA,坡道平面,1300000,30.53,地下三樓
RPWNNLTJOHIGFAB58DA,坡道平面,1500000,30.53,地下一樓
RPXQMLTJOHIGFAB88DA,坡道平面,1300000,30.53,地下三樓
RPPQMLTJOHIGFAB08DA,坡道平面,1400000,30.53,地下二樓
RPQSMLNKMHIGFFB18DA,坡道平面,900000,24.86,地下一樓
RPRWMLTJOHIGFAB88DA,坡道平面,1400000,30.53,地下二樓
RPVNMLTJOHIGFAB38DA,坡道平面,0,30.53,地下二樓
RPVNMLTJOHIGFAB38DA,坡道平面,0,30.53,地下二樓
RPOWMLTJOHIGFAB58DA,坡道平面,1400000,30.53,地下二樓
RPOTMLTJOHIGFAB28DA,坡道平面,1400000,30.53,地下二樓
RPSWMLTJOHIGFAB98DA,坡道平面,0,30.53,地下三樓
RPSWMLTJOHIGFAB98DA,坡道平面,0,30.53,地下三樓
RPRQMLTJOHIGFAB28DA,坡道平面,1300000,30.53,地下三樓
RPVWMLTJOHIGFAB66DA,坡道平面,1300000,30.53,地下三樓
RPQTMLTJOHIGFAB48DA,坡道平面,0,30.53,地下二樓
