編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLMLPHIGFAD77DA,坡道平面,1400000,19.79,地下二樓
RPSONLMLPHIGFAD08DA,坡道平面,1300000,19.79,地下一樓
RPUQMLSLPHIGFAD98DA,坡道平面,1450000,19.79,地下一樓
RPXVMLMLPHIGFAD56DA,坡道平面,1400000,19.79,地下二樓
RPROMLTJQHIGFAD48DA,坡道平面,1500000,19.79,地下一樓
RPOPMLSLPHIGFAD28DA,坡道平面,1400000,19.79,地下一樓
RPVQMLSLPHIGFAD09DA,坡道平面,1350000,19.79,地下二樓
RPVRMLMLPHIGFAD58DA,坡道平面,1350000,19.79,地下二樓
RPPPMLMLPHIGFAD77DA,坡道平面,1400000,19.79,地下一樓
RPQOMLPKPHIGFKD98DA,坡道平面,1280000,26.56,地下二樓
RPQPMLRJQHIGFAD28DA,坡道平面,1350000,24.08,地下一樓
RPSOMLMLNHIGFAD77DA,坡道平面,1450000,27.08,地下二樓
RPTNMLOKPHIGFKD09DA,坡道平面,1210000,26.56,地下二樓
RPTNMLLLPHIGFKD88DA,坡道平面,1300000,26.56,地下二樓
RPXNMLPKPHIGFKD96DA,坡道平面,1180000,26.56,地下二樓
RPPQMLSLQHIGFBD68DA,坡道平面,1150000,28.13,地下三樓
RPPNMLSKQHIGFAD18DA,坡道平面,1250000,19.79,地下二樓
RPPNMLSKQHIGFAD18DA,坡道平面,1550000,19.79,地下二樓
RPWNMLTKNHIGFAD68DA,坡道平面,1450000,27.08,地下二樓
RPUNMLKLNHIGFAD67DA,坡道平面,1400000,27.08,地下二樓
RPXNMLTKNHIGFAD78DA,坡道平面,1400000,27.08,地下二樓
RPVNMLTKNHIGFAD58DA,坡道平面,1250000,27.08,地下二樓
RPSNMLQJNHIGFKD88DA,坡道平面,1150000,32.49,地下三樓
RPTOMLOJNHIGFKD88DA,坡道平面,1050000,33.53,地下三樓
RPQOMLMJOHIGFAD47DA,坡道平面,1400000,27.08,地下二樓
RPWPMLMKOHIGFAD28DA,坡道平面,1100000,27.08,地下四樓
RPUNMLQJNHIGFKD09DA,坡道平面,1200000,33.53,地下二樓
RPQPMLQJPHIGFKD09DA,坡道平面,1280000,26.56,地下一樓
RPXRMLQJPHIGFKD37DA,坡道平面,1010000,26.56,地下二樓
RPWQMLQJPHIGFKD17DA,坡道平面,1230000,26.56,地下一樓
RPUSMLKKPHIGFAD28DA,坡道平面,1200000,23.19,地下二樓
RPUQMLMLOHIGFAD28DA,坡道平面,1350000,27.08,地下一樓
RPOOMLOLMHIGFKD48DA,坡道平面,1300000,32.49,地下二樓
RPPPMLQKOHIGFAD97DA,坡道平面,1450000,27.08,地下二樓
RPTPMLOLMHIGFKD09DA,坡道平面,1050000,33.53,地下三樓
RPRQMLMLOHIGFAD97DA,坡道平面,1450000,27.08,地下一樓
RPTNMLQJPHIGFKD56DA,坡道平面,1150000,26.56,地下二樓
RPQSMLKKPHIGFAD87DA,坡道平面,1450000,27.08,地下二樓
RPVOMLQKOHIGFAD48DA,坡道平面,1400000,27.08,地下二樓
RPRQMLQJPHIGFKD66DA,坡道平面,1180000,26.56,地下二樓
RPUQMLQJPHIGFKD96DA,坡道平面,1280000,26.56,地下一樓
RPXNMLRKPHIGFKD17DA,坡道平面,1200000,26.56,地下一樓
RPURMLQJPHIGFKD07DA,坡道平面,1150000,26.56,地下二樓
RPUQMLRKPHIGFKD17DA,坡道平面,1280000,26.56,地下一樓
RPVOMLNJQHIGFBD38DA,坡道平面,1250000,28.13,地下二樓
RPVOMLNJQHIGFBD38DA,坡道平面,1250000,28.13,地下二樓
RPUNMLNJQHIGFBD18DA,坡道平面,900000,24.93,地下四樓
RPPNMLRKPHIGFKD98DA,坡道平面,1180000,26.56,地下二樓
RPRNMLLLPHIGFKD68DA,坡道平面,1230000,26.56,地下二樓
RPRPMLOLMHIGFKD88DA,坡道平面,1150000,32.49,地下三樓
RPPOMLSJQHIGFAD18DA,坡道平面,1200000,23.19,地下二樓
RPROMLPKPHIGFKD09DA,坡道平面,1180000,26.56,地下二樓
RPSOMLPKPHIGFKD56DA,坡道平面,1180000,26.56,地下二樓
RPWRMLQJPHIGFKD27DA,坡道平面,1150000,26.56,地下二樓
RPSOMLOJNHIGFKD78DA,坡道平面,1050000,33.53,地下三樓
RPQOMLRKPHIGFKD56DA,坡道平面,1200000,26.56,地下一樓
RPTPMLOKQHIGFBD48DA,坡道平面,1150000,28.13,地下三樓
RPTPMLOKQHIGFBD48DA,坡道平面,1150000,28.13,地下三樓
RPSQMLOJQHIGFKD66DA,坡道平面,1200000,32.27,地下二樓
RPWPMLOLPHIGFKD07DA,坡道平面,1210000,26.56,地下二樓
RPTOMLPKPHIGFKD66DA,坡道平面,1160000,26.56,地下二樓
RPXPMLSLQHIGFBD76DA,坡道平面,1150000,28.13,地下三樓
RPOOMLQJNHIGFKD58DA,坡道平面,1350000,33.53,地下二樓
RPOOMLPKPHIGFKD78DA,坡道平面,1330000,26.56,地下一樓
RPVOMLSLQHIGFBD09DA,坡道平面,1250000,28.13,地下二樓
RPVOMLSLQHIGFBD09DA,坡道平面,1250000,28.13,地下二樓
RPQNMLPKPHIGFKD88DA,坡道平面,1090000,26.56,地下一樓
RPOOMLSLQHIGFBD38DA,坡道平面,900000,24.93,地下四樓
RPXOMLPKQHIGFKD17DA,坡道平面,1110000,26.56,地下一樓
RPXNMLRJPHIGFKD07DA,坡道平面,1180000,26.56,地下二樓
RPXRMLPJNHIGFAD68DA,坡道平面,1200000,27.08,地下四樓
RPTNMLKLNHIGFAD57DA,坡道平面,1400000,27.08,地下二樓
RPSOMLPLNHIGFAD08DA,坡道平面,1250000,27.08,地下三樓
RPVRMLPJNHIGFAD48DA,坡道平面,1400000,27.08,地下二樓
RPSNMLTKNHIGFAD28DA,坡道平面,1450000,27.08,地下二樓
RPPNMLMJOHIGFAD27DA,坡道平面,1400000,27.08,地下二樓
RPQRMLSJOHIGFAD38DA,坡道平面,1250000,27.08,地下二樓
RPVPMLSJOHIGFAD68DA,坡道平面,1250000,27.08,地下三樓
RPWPMLQKOHIGFAD68DA,坡道平面,1100000,27.08,地下四樓
RPPRMLMLOHIGFAD87DA,坡道平面,1450000,27.08,地下二樓
RPQRMLMLOHIGFAD97DA,坡道平面,1450000,27.08,地下二樓
RPUOMLPLNHIGFAD28DA,坡道平面,1400000,27.08,地下二樓
RPVSMLKKPHIGFAD38DA,坡道平面,1300000,25.11,地下二樓
RPQOMLNJPHIGFKD68DA,坡道平面,1010000,26.56,地下二樓
RPROMLQKOHIGFAD08DA,坡道平面,1100000,27.08,地下三樓
RPRNMLQJPHIGFKD98DA,坡道平面,1210000,26.56,地下二樓
RPPQMLQJPHIGFKD09DA,坡道平面,990000,26.56,地下二樓
RPVQMLQJPHIGFKD07DA,坡道平面,990000,26.56,地下二樓
RPXQMLMLOHIGFAD58DA,坡道平面,1300000,27.08,地下三樓
RPWNMLNJPHIGFKD56DA,坡道平面,1280000,26.56,地下一樓
RPSNMLNJQHIGFBD97DA,坡道平面,1250000,28.13,地下二樓
RPSNMLNJQHIGFBD97DA,坡道平面,1250000,28.13,地下二樓
RPVPMLNJQHIGFBD48DA,坡道平面,1050000,28.13,地下四樓
RPVNMLNJQHIGFBD28DA,坡道平面,1250000,28.13,地下二樓
RPVNMLNJQHIGFBD28DA,坡道平面,1250000,28.13,地下二樓
RPPPMLNJQHIGFBD87DA,坡道平面,975000,28.13,地下四樓
RPPPMLNJQHIGFBD87DA,坡道平面,975000,24.93,地下四樓
RPPPMLNJQHIGFBD87DA,坡道平面,1300000,24.93,地下一樓
RPUQMLNJQHIGFBD48DA,坡道平面,1175000,24.93,地下二樓
RPUQMLNJQHIGFBD48DA,坡道平面,1175000,28.13,地下二樓
RPUQMLNJQHIGFBD48DA,坡道平面,1450000,28.13,地下一樓
RPQTMLSJOHIGFAD58DA,坡道平面,1250000,27.08,地下三樓
RPOPMLPKPHIGFKD88DA,坡道平面,1150000,26.56,地下二樓
RPTSMLSJOHIGFAD78DA,坡道平面,1100000,27.08,地下四樓
RPPOMLNJQHIGFBD77DA,坡道平面,1150000,28.13,地下三樓
RPSSMLSJOHIGFAD68DA,坡道平面,1200000,27.08,地下二樓
RPSQMLNJQHIGFBD28DA,坡道平面,1250000,28.13,地下二樓
RPSQMLNJQHIGFBD28DA,坡道平面,1250000,28.13,地下二樓
RPSQMLNJQHIGFBD28DA,坡道平面,1450000,28.13,地下一樓
RPOTMLRKPHIGFKD86DA,坡道平面,990000,26.56,地下二樓
RPVOMLPKPHIGFKD86DA,坡道平面,1180000,26.56,地下二樓
RPXPMLOLPHIGFKD17DA,坡道平面,1180000,26.56,地下二樓
RPWOMLOKQHIGFBD68DA,坡道平面,1050000,28.13,地下四樓
RPWOMLOKQHIGFBD68DA,坡道平面,1050000,28.13,地下四樓
RPXNMLPKQHIGFBD78DA,坡道平面,1150000,28.13,地下三樓
RPXNMLPKQHIGFBD78DA,坡道平面,1150000,28.13,地下三樓
RPRPMLSKPHIGFAD48DA,坡道平面,1250000,25.11,地下二樓
RPPNMLPKQHIGFBD08EA,坡道平面,1150000,28.13,地下三樓
RPPNMLPKQHIGFBD08EA,坡道平面,1150000,28.13,地下三樓
RPORMLOJQHIGFKD98DA,坡道平面,1150000,29.69,地下一樓
RPPOMLOJQHIGFKD78DA,坡道平面,1150000,29.69,地下一樓
RPQOMLOJQHIGFKD88DA,坡道平面,1400000,34.92,地下二樓
RPQRMLOJQHIGFKD56DA,坡道平面,1200000,32.27,地下二樓
RPWPMLOJQHIGFKD96DA,坡道平面,1350000,32.27,地下一樓
RPOQMLSLQHIGFBD58DA,坡道平面,975000,24.93,地下四樓
RPOQMLSLQHIGFBD58DA,坡道平面,975000,28.13,地下四樓
RPRQMLSLQHIGFBD88DA,坡道平面,1150000,28.13,地下三樓
RPUQMLSLQHIGFBD56DA,坡道平面,975000,24.93,地下四樓
RPRPMLLKQHIGFAD87DA,坡道平面,1300000,24.08,地下一樓
RPUQMLSLQHIGFBD56DA,坡道平面,975000,28.13,地下四樓
RPUQMLSLQHIGFBD56DA,坡道平面,1150000,28.13,地下四樓
RPSTMLRKPHIGFKD27DA,坡道平面,1150000,26.56,地下二樓
RPSOMLSLQHIGFBD78DA,坡道平面,1250000,28.13,地下二樓
RPQNMLTKNHIGFAD08DA,坡道平面,1400000,27.08,地下二樓
RPUNMLTKNHIGFAD48DA,坡道平面,1450000,27.08,地下二樓
RPSNMLTLNHIGFAD38DA,坡道平面,1250000,27.08,地下三樓
RPWRMLMLOHIGFAD58DA,坡道平面,1200000,27.08,地下二樓
RPRNMLTKNHIGFAD18DA,坡道平面,1150000,27.08,地下三樓
RPSPMLPLNHIGFAD18DA,坡道平面,1150000,27.08,地下四樓
RPUQMLPLNHIGFAD48DA,坡道平面,1100000,27.08,地下四樓
RPSQNLLJOHIGFAD87DA,坡道平面,1300000,27.08,地下三樓
RPPQNLLJOHIGFAD57DA,坡道平面,1150000,27.08,地下四樓
RPXNMLMJOHIGFAD08DA,坡道平面,1300000,27.08,地下三樓
RPRQMLSJOHIGFAD38DA,坡道平面,1250000,27.08,地下二樓
RPXQMLSJOHIGFAD98DA,坡道平面,1000000,27.08,地下四樓
RPWNMLMJOHIGFAD97DA,坡道平面,1150000,27.08,地下四樓
RPSOMLQKOHIGFAD18DA,坡道平面,1400000,27.08,地下二樓
RPQSMLSJOHIGFAD48DA,坡道平面,1150000,27.08,地下三樓
RPRTMLSJOHIGFAD68DA,坡道平面,1250000,27.08,地下二樓
RPVPMLQKOHIGFAD58DA,坡道平面,1250000,27.08,地下二樓
RPPRMLSJOHIGFAD28DA,坡道平面,1450000,27.08,地下二樓
RPOOMLQKOHIGFAD77DA,坡道平面,1400000,27.08,地下二樓
RPXSMLSJOHIGFAD56DA,坡道平面,1200000,27.08,地下四樓
RPXNMLRKOHIGFAD68DA,坡道平面,1150000,27.08,地下四樓
RPWNMLRKOHIGFAD58DA,坡道平面,1450000,27.08,地下二樓
RPOTMLSJOHIGFAD38DA,坡道平面,1150000,27.08,地下三樓
RPPOMLRKOHIGFAD97DA,坡道平面,1500000,27.08,地下一樓
RPSNMLRKOHIGFAD18DA,坡道平面,1300000,27.08,地下三樓
RPQPMLQKOHIGFAD08DA,坡道平面,1200000,27.08,地下二樓
RPOQMLQKOHIGFAD97DA,坡道平面,1350000,27.08,地下三樓
RPXNMLNJPHIGFKD66DA,坡道平面,1150000,26.56,地下二樓
RPWPMLQJPHIGFKD07DA,坡道平面,1360000,26.56,地下一樓
RPOOMLNJPHIGFKD48DA,坡道平面,1150000,26.56,地下二樓
RPSNMLQJPHIGFKD09DA,坡道平面,1110000,26.56,地下一樓
RPWOMLQKOHIGFAD58DA,坡道平面,1350000,27.08,地下三樓
RPTNMLMJQHIGFAD87DA,坡道平面,1200000,27.08,地下四樓
RPVPMLOLPHIGFKD96DA,坡道平面,1180000,26.56,地下二樓
RPWNMLRJQHIGFAD68DA,坡道平面,1250000,25.11,地下二樓
RPSNMLPLNHIGFAD97DA,坡道平面,1000000,27.08,地下四樓
RPVQMLPLNHIGFAD58DA,坡道平面,950000,27.08,地下四樓
RPQNMLKLNHIGFAD27DA,坡道平面,1300000,27.08,地下三樓
RPVOMLPLNHIGFAD38DA,坡道平面,1300000,27.08,地下三樓
RPXOMLPLNHIGFAD58DA,坡道平面,1200000,27.08,地下四樓
RPTOMLMKOHIGFAD87DA,坡道平面,1500000,27.08,地下一樓
RPOQMLPLNHIGFAD87DA,坡道平面,1150000,27.08,地下四樓
RPROMLPLNHIGFAD97DA,坡道平面,1350000,27.08,地下三樓
RPQPMLPLNHIGFAD97DA,坡道平面,1350000,27.08,地下三樓
RPOPMLPLNHIGFAD77DA,坡道平面,1150000,27.08,地下三樓
RPUPMLPLNHIGFAD38DA,坡道平面,1200000,27.08,地下四樓
RPRPMLPLNHIGFAD08DA,坡道平面,1200000,27.08,地下四樓
RPPPMLPLNHIGFAD87DA,坡道平面,1250000,27.08,地下二樓
RPRNMLTLNHIGFAD28DA,坡道平面,1350000,27.08,地下三樓
RPSNMLMJOHIGFAD57DA,坡道平面,1200000,27.08,地下四樓
RPRQNLLJOHIGFAD77DA,坡道平面,1550000,27.08,地下一樓
RPXOMLSJOHIGFAD78DA,坡道平面,1200000,27.08,地下四樓
RPOPMLSJOHIGFAD97DA,坡道平面,1000000,27.08,地下四樓
RPWNMLPKOHIGFAD38DA,坡道平面,1200000,27.08,地下四樓
RPRNMLLLOHIGFAD57DA,坡道平面,1200000,27.08,地下四樓
RPWQMLSJOHIGFAD88DA,坡道平面,1300000,27.08,地下三樓
RPTRMLSJOHIGFAD68DA,坡道平面,1200000,27.08,地下四樓
RPXOMLMJOHIGFAD18DA,坡道平面,1000000,27.08,地下四樓
RPTQMLSJOHIGFAD58DA,坡道平面,1150000,27.08,地下三樓
RPVSMLSJOHIGFAD98DA,坡道平面,1100000,27.08,地下四樓
RPSQMLSJOHIGFAD48DA,坡道平面,1300000,27.08,地下三樓
RPUQMLSJOHIGFAD68DA,坡道平面,1400000,27.08,地下二樓
RPPTMLSJOHIGFAD48DA,坡道平面,1200000,27.08,地下四樓
RPUSMLSJOHIGFAD88DA,坡道平面,1150000,27.08,地下三樓
RPORMLMLOHIGFAD77DA,坡道平面,1450000,27.08,地下二樓
RPQNMLRKOHIGFAD97DA,坡道平面,1150000,27.08,地下四樓
RPQOMLQKOHIGFAD97DA,坡道平面,1200000,27.08,地下四樓
RPOOMLRKOHIGFAD87DA,坡道平面,1350000,27.08,地下三樓
RPPOMLQKOHIGFAD87DA,坡道平面,1250000,27.08,地下二樓
RPWQMLMLOHIGFAD48DA,坡道平面,1200000,27.08,地下四樓
RPXPMLMLOHIGFAD48DA,坡道平面,1200000,27.08,地下四樓
RPVOMLMKPHIGFAD18DA,坡道平面,1000000,27.08,地下四樓
RPXOMLQKOHIGFAD68DA,坡道平面,1350000,27.08,地下三樓
RPTSMLMLOHIGFAD38DA,坡道平面,1200000,27.08,地下四樓
RPTRMLMLOHIGFAD28DA,坡道平面,1150000,27.08,地下四樓
RPPQMLMLOHIGFAD77DA,坡道平面,1300000,27.08,地下三樓
RPPNMLSLOHIGFAD08DA,坡道平面,1350000,27.08,地下三樓
RPRNMLQLOHIGFAD08DA,坡道平面,1350000,27.08,地下三樓
RPPOMLPLPHIGFAD97DA,坡道平面,1300000,25.11,地下二樓
RPOQMLMLOHIGFAD67DA,坡道平面,1350000,27.08,地下三樓
RPWPMLSKPHIGFAD98DA,坡道平面,1400000,25.11,地下一樓
RPOPMLLKQHIGFAD57DA,坡道平面,1150000,23.19,地下二樓
RPQOMLOKQHIGFAD97DA,坡道平面,1250000,25.11,地下二樓
RPQQMLPLNHIGFAD08DA,坡道平面,1100000,27.08,地下四樓
RPWQMLPLNHIGFAD68DA,坡道平面,1150000,27.08,地下三樓
RPPQMLPLNHIGFAD97DA,坡道平面,1000000,27.08,地下四樓
RPTNMLTLNHIGFAD48DA,坡道平面,1000000,27.08,地下四樓
RPSQMLPLNHIGFAD28DA,坡道平面,1150000,27.08,地下四樓
RPOQNLLJOHIGFAD47DA,坡道平面,1200000,27.08,地下四樓
RPXPMLPLNHIGFAD68DA,坡道平面,1200000,27.08,地下四樓
RPWOMLMJOHIGFAD08DA,坡道平面,1200000,27.08,地下四樓
RPTQNLLJOHIGFAD97DA,坡道平面,1350000,27.08,地下一樓
RPTNMLMJOHIGFAD67DA,坡道平面,1350000,27.08,地下三樓
RPURMLMLOHIGFAD38DA,坡道平面,1150000,27.08,地下四樓
RPVRMLMLOHIGFAD48DA,坡道平面,1350000,27.08,地下三樓
RPPQMLSJOHIGFAD18DA,坡道平面,1000000,27.08,地下四樓
RPOPMLQKOHIGFAD87DA,坡道平面,1200000,27.08,地下四樓
RPRNMLRKOHIGFAD08DA,坡道平面,1350000,27.08,地下三樓
RPXPMLQKOHIGFAD78DA,坡道平面,1000000,27.08,地下四樓
RPXNMLQKOHIGFAD58DA,坡道平面,1150000,27.08,地下三樓
RPVNMLRKOHIGFAD48DA,坡道平面,1350000,27.08,地下三樓
RPOOMLLKPHIGFAD37DA,坡道平面,1150000,23.19,地下二樓
RPTOMLQKOHIGFAD28DA,坡道平面,1300000,27.08,地下三樓
RPUOMLQKOHIGFAD38DA,坡道平面,1350000,27.08,地下三樓
RPQQMLMLOHIGFAD87DA,坡道平面,1350000,27.08,地下三樓
RPOSMLMLOHIGFAD87DA,坡道平面,1000000,27.08,地下四樓
RPOPMLTKPHIGFAD28DA,坡道平面,1150000,27.08,地下四樓
RPPOMLRKPHIGFAD08DA,坡道平面,1300000,23.19,地下一樓
RPXNMLSKPHIGFAD88DA,坡道平面,1350000,25.11,地下一樓
RPXNMLSKPHIGFAD88DA,坡道平面,1350000,25.11,地下一樓
RPPPMLLKQHIGFAD67DA,坡道平面,1350000,25.11,地下一樓
RPRRMLMLOHIGFAD08DA,坡道平面,960000,27.08,地下四樓
RPOQMLRJQHIGFAD18DA,坡道平面,1350000,25.11,地下一樓
RPVQMLNJPHIGFAD38DA,坡道平面,1250000,25.11,地下二樓
RPUQMLNJPHIGFAD28DA,坡道平面,1250000,25.11,地下二樓
RPWOMLSKPHIGFAD88DA,坡道平面,1200000,23.19,地下二樓
RPTQMLNJPHIGFAD18DA,坡道平面,1300000,25.11,地下二樓
RPOOMLLKQHIGFAD47DA,坡道平面,1300000,25.11,地下二樓
RPOOMLLKQHIGFAD47DA,坡道平面,1200000,24.08,地下二樓
RPTPMLNJPHIGFAD08DA,坡道平面,1300000,25.11,地下二樓
RPUPMLNJPHIGFAD18DA,坡道平面,1400000,25.75,地下一樓
RPTNMLSJQHIGFAD48DA,坡道平面,1400000,25.11,地下一樓
RPPOMLLKQHIGFAD57DA,坡道平面,1300000,25.11,地下二樓
RPVNMLSKPHIGFAD68DA,坡道平面,1700000,33.69,地下一樓
RPWNMLSKPHIGFAD78DA,坡道平面,1700000,33.69,地下一樓
RPSNMLSJQHIGFAD38DA,坡道平面,1550000,31.77,地下一樓
RPTNMLPLPHIGFAD28DA,坡道平面,1300000,25.11,地下二樓
RPUNMLPLPHIGFAD38DA,坡道平面,1200000,25.11,地下二樓
RPSNMLPLPHIGFAD18DA,坡道平面,1000000,27.08,地下四樓
RPQNMLRKPHIGFAD08DA,坡道平面,1350000,25.11,地下一樓
RPSNMLRKPHIGFAD28DA,坡道平面,1400000,25.11,地下一樓
RPTNMLRKPHIGFAD38DA,坡道平面,1350000,25.11,地下一樓
RPRNMLRKPHIGFAD18DA,坡道平面,1350000,25.75,地下一樓
RPSNMLRKPHIGFAD28DA,坡道平面,1400000,25.11,地下一樓
RPRNMLRKPHIGFAD18DA,坡道平面,1330000,25.75,地下一樓
