編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLQJPHIGFEB08CB,坡道平面,1200000,26.50,地下一樓
RPRNMLQJPHIGFHB48CB,坡道平面,1530000,24.80,地下二樓
RPPNMLQJPHIGFEB97CB,坡道平面,1200000,26.50,地下一樓
RPSNMLQJPHIGFHB58CB,坡道平面,1730000,24.80,地下一樓
RPPNMLQJPHIGFDB87CB,坡道平面,1850000,32.33,地下二樓
RPTNMLQJPHIGFHB68CB,坡道平面,1780000,24.80,地下一樓
RPPNMLQJPHIGFJB48CB,坡道平面,1950000,32.12,地下一樓
RPQNMLQJPHIGFJB58CB,坡道機械,850000,19.82,地下三樓
RPRNMLQJPHIGFJB68CB,坡道平面,1700000,33.00,地下二樓
RPPNMLQJPHIGFAB57CB,坡道平面,1600000,27.10,地下三樓
RPSNMLQJPHIGFAB87CB,坡道平面,1700000,27.10,地下二樓
RPPNMLRJPHIGFAB67CB,坡道平面,1700000,30.91,地下二樓
RPPNMLRJPHIGFJB58CB,坡道機械,650000,19.82,地下三樓
RPQNMLQJPHIGFAB67CB,坡道平面,1700000,27.10,地下二樓
RPRNMLQJPHIGFAB77CB,坡道平面,1550000,27.10,地下二樓
RPRNMLQJPHIGFAB77CB,坡道平面,1550000,27.10,地下二樓
RPQNMLRJPHIGFJB68CB,坡道機械,650000,19.82,地下三樓
RPRNMLRJPHIGFJB78CB,坡道機械,700000,19.82,地下三樓
RPWNMLQJPHIGFAB28CB,坡道平面,1400000,30.07,地下三樓
RPSNMLRJPHIGFJB88CB,坡道平面,1650000,25.13,地下二樓
RPVNMLRJPHIGFJB56CB,坡道平面,1850000,26.01,地下一樓
RPVNMLRJPHIGFJB56CB,坡道平面,1850000,26.01,地下一樓
RPXNMLRJPHIGFJB76CB,坡道平面,1600000,26.01,地下三樓
RPXNMLRJPHIGFJB76CB,坡道平面,1050000,26.01,地下三樓
RPOOMLRJPHIGFJB58CB,坡道平面,1600000,26.01,地下三樓
RPTNMLRJPHIGFJB98CB,坡道平面,1550000,24.14,地下三樓
RPWNMLRJPHIGFJB66CB,坡道平面,1600000,26.01,地下三樓
RPPOMLRJPHIGFJB68CB,坡道平面,1700000,26.01,地下二樓
RPPOMLRJPHIGFJB68CB,坡道平面,1150000,26.01,地下二樓
RPROMLRJPHIGFJB88CB,坡道平面,1600000,26.01,地下三樓
RPQOMLRJPHIGFJB78CB,坡道平面,1600000,26.01,地下三樓
RPQOMLRJPHIGFJB78CB,坡道平面,1050000,26.01,地下三樓
RPSOMLRJPHIGFJB98CB,坡道平面,1850000,26.01,地下一樓
RPSOMLRJPHIGFJB98CB,坡道平面,1300000,26.01,地下一樓
RPVOMLRJPHIGFJB66CB,坡道平面,1700000,26.01,地下二樓
RPUOMLRJPHIGFJB56CB,坡道平面,1600000,26.01,地下三樓
RPUOMLRJPHIGFJB56CB,坡道平面,1050000,26.01,地下三樓
RPTOMLRJPHIGFJB09CB,坡道平面,1850000,26.01,地下一樓
RPTOMLRJPHIGFJB09CB,坡道平面,1300000,26.01,地下一樓
RPWOMLRJPHIGFJB76CB,坡道平面,1700000,26.01,地下二樓
RPWOMLRJPHIGFJB76CB,坡道平面,1150000,26.01,地下二樓
RPXOMLRJPHIGFJB86CB,坡道平面,1700000,26.01,地下二樓
RPOPMLRJPHIGFJB68CB,坡道平面,1600000,26.01,地下三樓
RPPPMLRJPHIGFJB78CB,坡道平面,1850000,26.01,地下一樓
RPPPMLRJPHIGFJB78CB,坡道平面,1300000,26.01,地下一樓
RPPNMLRJPHIGFHB38CB,坡道平面,1650000,35.71,地下二樓
RPQPMLRJPHIGFJB88CB,坡道平面,1850000,26.01,地下一樓
RPQPMLRJPHIGFJB88CB,坡道平面,1050000,26.01,地下三樓
RPQNMLRJPHIGFHB48CB,坡道平面,1600000,34.71,地下二樓
RPRNMLRJPHIGFHB58CB,坡道平面,1100000,26.21,地下二樓
RPUNMLRJPHIGFIB98CB,坡道平面,1700000,25.53,地下二樓
RPWNMLRJPHIGFIB56CB,坡道平面,1550000,23.43,地下二樓
RPWNMLRJPHIGFIB56CB,坡道平面,1800000,30.59,地下二樓
RPVNMLRJPHIGFIB09CB,坡道平面,1700000,25.53,地下二樓
RPXNMLRJPHIGFIB66CB,坡道平面,1700000,25.53,地下二樓
RPPOMLRJPHIGFIB58CB,坡道平面,1700000,25.53,地下二樓
RPOOMLRJPHIGFIB48CB,坡道平面,1800000,25.53,地下一樓
RPPNMLRJPHIGFBB77CB,坡道平面,1550000,28.32,地下二樓
RPPNMLRJPHIGFBB77CB,坡道平面,1550000,28.32,地下二樓
RPQOMLRJPHIGFIB68CB,坡道平面,1700000,25.53,地下二樓
RPRNMLRJPHIGFBB97CB,坡道平面,2100000,29.21,地下三樓
RPUNMLRJPHIGFBB28CB,坡道平面,1800000,34.20,地下二樓
RPSNMLRJPHIGFBB08CB,坡道平面,1800000,28.30,地下二樓
RPTNMLRJPHIGFBB18CB,坡道平面,1800000,34.20,地下二樓
RPWNMLRJPHIGFBB48CB,坡道平面,1500000,34.20,地下四樓
RPWNMLRJPHIGFBB48CB,坡道平面,1400000,34.20,地下四樓
RPVNMLRJPHIGFBB38CB,坡道平面,1700000,34.20,地下三樓
RPOOMLRJPHIGFBB77CB,坡道平面,1500000,34.20,地下四樓
RPXNMLRJPHIGFBB58CB,坡道平面,1500000,34.20,地下四樓
RPQOMLRJPHIGFBB97CB,坡道平面,1700000,34.20,地下二樓
RPQOMLRJPHIGFBB97CB,坡道平面,1800000,34.20,地下二樓
RPPOMLRJPHIGFBB87CB,坡道平面,1700000,34.20,地下三樓
RPROMLRJPHIGFBB08CB,坡道平面,1500000,34.20,地下四樓
RPPOMLRJPHIGFBB87CB,坡道平面,1600000,34.20,地下三樓
RPSOMLRJPHIGFBB18CB,坡道平面,2100000,29.21,地下三樓
RPTOMLRJPHIGFBB28CB,坡道平面,2000000,30.42,地下三樓
RPUOMLRJPHIGFBB38CB,坡道平面,2050000,30.42,地下三樓
RPVOMLRJPHIGFBB48CB,坡道平面,1900000,29.76,地下三樓
RPWOMLRJPHIGFBB58CB,坡道平面,2050000,30.42,地下三樓
RPSNMLRJPHIGFCB18CB,坡道平面,1750000,26.93,地下一樓
RPQNMLSJPHIGFCB08CB,坡道平面,2500000,29.10,地下三樓
RPPNMLSJPHIGFCB97CB,坡道平面,2400000,31.63,地下五樓含以下
RPUNMLRJPHIGFCB38CB,坡道平面,1550000,26.93,地下二樓
RPUNMLRJPHIGFCB38CB,坡道平面,1700000,26.93,地下二樓
RPTNMLRJPHIGFCB28CB,坡道平面,1550000,26.93,地下二樓
RPTNMLRJPHIGFCB28CB,坡道平面,1700000,26.93,地下二樓
RPRNMLSJPHIGFCB18CB,坡道平面,2500000,31.63,地下四樓
RPTNMLSJPHIGFCB38CB,坡道平面,2600000,31.63,地下三樓
RPSNMLSJPHIGFCB28CB,坡道平面,2300000,31.63,地下五樓含以下
RPUNMLSJPHIGFCB48CB,坡道平面,2600000,31.63,地下三樓
RPVNMLSJPHIGFCB58CB,坡道平面,2700000,31.63,地下二樓
RPOOMLSJPHIGFCB97CB,坡道平面,2600000,31.63,地下三樓
RPXNMLSJPHIGFCB78CB,坡道平面,2600000,31.63,地下三樓
RPWNMLSJPHIGFCB68CB,坡道平面,2300000,31.63,地下五樓含以下
RPPOMLSJPHIGFCB08CB,坡道平面,2600000,31.63,地下三樓
RPPNMLSJPHIGFBB87CB,坡道平面,2050000,30.42,地下三樓
RPQNMLSJPHIGFBB97CB,坡道平面,2250000,30.42,地下二樓
RPQNMLSJPHIGFBB97CB,坡道平面,2250000,30.42,地下二樓
RPSNMLSJPHIGFBB18CB,坡道平面,2050000,30.42,地下三樓
RPRNMLSJPHIGFBB08CB,坡道平面,2050000,30.42,地下三樓
RPPNMLSJPHIGFKB78CB,其他,800000,6.59,一樓
RPTNMLSJPHIGFBB28CB,坡道平面,2250000,30.42,地下二樓
RPPNMLSJPHIGFJB68CB,坡道平面,1400000,28.59,地下二樓
RPTNMLSJPHIGFJB09CB,坡道平面,1450000,28.59,地下一樓
RPRNMLSJPHIGFJB88CB,坡道平面,1400000,28.59,地下二樓
RPQNMLSJPHIGFJB78CB,坡道平面,1550000,28.59,地下二樓
RPSNMLSJPHIGFJB98CB,坡道平面,1550000,28.59,地下一樓
RPUNMLSJPHIGFJB56CB,坡道平面,1400000,28.59,地下一樓
RPPNMLSJPHIGFAB77CB,坡道平面,2100000,27.10,地下二樓
RPVNMLSJPHIGFJB66CB,坡道平面,1350000,28.59,地下二樓
RPQNMLSJPHIGFAB87CB,坡道平面,1850000,27.10,地下三樓
RPRNMLSJPHIGFAB97CB,坡道平面,1850000,27.10,地下三樓
RPWNMLSJPHIGFAB48CB,坡道平面,2050000,27.10,地下一樓
RPXNMLSJPHIGFAB58CB,坡道平面,1950000,27.10,地下二樓
RPVNMLSJPHIGFAB38CB,坡道平面,2000000,27.10,地下二樓
RPTNMLSJPHIGFAB18CB,坡道平面,1850000,27.10,地下三樓
RPSNMLSJPHIGFAB08CB,坡道平面,1850000,27.10,地下三樓
RPPOMLSJPHIGFAB87CB,坡道平面,1800000,30.88,地下三樓
RPPOMLSJPHIGFAB87CB,坡道平面,1700000,30.88,地下三樓
RPQNMLTJPHIGFAB97CB,坡道平面,1700000,27.28,地下三樓
RPPNMLTJPHIGFAB87CB,坡道平面,1600000,27.28,地下四樓
RPSNMLTJPHIGFAB18CB,坡道平面,1600000,27.28,地下四樓
RPRNMLTJPHIGFAB08CB,坡道平面,1900000,28.43,地下三樓
RPTNMLTJPHIGFAB28CB,坡道平面,1800000,28.43,地下四樓
RPPNMLTJPHIGFFB38CB,坡道平面,1000000,28.04,地下四樓
RPQNMLTJPHIGFFB48CB,坡道平面,1100000,28.04,地下二樓
RPRNMLTJPHIGFFB58CB,坡道平面,1150000,28.04,地下一樓
RPTNMLTJPHIGFFB78CB,坡道平面,1050000,28.04,地下二樓
RPSNMLTJPHIGFFB68CB,坡道平面,1100000,28.04,地下二樓
RPUNMLTJPHIGFFB88CB,坡道平面,1050000,28.04,地下三樓
RPVNMLTJPHIGFFB98CB,坡道平面,1100000,28.04,地下一樓
RPXNMLTJPHIGFFB56CB,坡道平面,1100000,28.04,地下一樓
RPWNMLTJPHIGFFB09CB,坡道平面,1150000,28.04,地下一樓
RPPOMLTJPHIGFFB48CB,坡道平面,1000000,28.04,地下四樓
RPQOMLTJPHIGFFB58CB,坡道平面,890000,26.53,地下三樓
RPOOMLTJPHIGFFB38CB,坡道平面,1100000,28.04,地下一樓
RPSOMLTJPHIGFFB78CB,坡道平面,890000,26.53,地下三樓
RPROMLTJPHIGFFB68CB,坡道機械,500000,19.74,地下四樓
RPTOMLTJPHIGFFB88CB,坡道平面,1100000,24.71,地下二樓
RPVOMLTJPHIGFFB09CB,坡道平面,1010000,24.71,二樓含以上
RPWOMLTJPHIGFFB56CB,坡道平面,1100000,24.71,地下二樓
RPQPMLTJPHIGFFB68CB,坡道平面,1100000,24.71,二樓含以上
RPXOMLTJPHIGFFB66CB,坡道平面,1050000,24.71,地下三樓
RPOPMLTJPHIGFFB48CB,坡道平面,1100000,24.71,二樓含以上
RPSPMLTJPHIGFFB88CB,坡道平面,1050000,24.71,二樓含以上
RPRPMLTJPHIGFFB78CB,坡道平面,1050000,24.71,二樓含以上
RPPNMLKKPHIGFIB87CB,坡道平面,1880000,28.65,地下二樓
RPQNMLKKPHIGFIB97CB,坡道平面,1700000,28.65,地下三樓
RPRNMLKKPHIGFIB08CB,坡道平面,1600000,32.82,一樓
RPTNMLKKPHIGFIB28CB,坡道平面,1690000,28.56,地下一樓
RPSNMLKKPHIGFIB18CB,坡道平面,1920000,29.60,地下一樓
RPSNMLKKPHIGFIB18CB,坡道平面,1920000,29.60,地下一樓
RPUNMLKKPHIGFIB38CB,坡道平面,1720000,29.60,地下三樓
RPUNMLKKPHIGFIB38CB,坡道平面,1720000,29.60,地下三樓
RPVNMLKKPHIGFIB48CB,坡道平面,1820000,29.60,地下二樓
RPXNMLKKPHIGFIB68CB,坡道平面,1720000,29.60,地下三樓
RPOOMLKKPHIGFIB87CB,坡道平面,1820000,29.60,地下二樓
RPPNMLKKPHIGFKB08CB,坡道平面,1500000,30.00,地下一樓
RPQNMLKKPHIGFKB18CB,坡道平面,1500000,30.00,地下一樓
RPPNMLKKPHIGFAB07CB,坡道平面,1300000,34.73,地下四樓
RPQNMLKKPHIGFAB17CB,坡道平面,1450000,34.73,地下二樓
RPSNMLKKPHIGFAB37CB,坡道平面,1500000,34.73,地下二樓
RPRNMLKKPHIGFAB27CB,升降機械,800000,17.43,地下二樓
RPUNMLKKPHIGFAB57CB,坡道平面,1290000,34.73,地下四樓
RPVNMLKKPHIGFAB67CB,升降機械,700000,17.43,地下二樓
RPTNMLKKPHIGFAB47CB,升降機械,800000,17.43,地下二樓
RPWNMLKKPHIGFAB77CB,坡道平面,1400000,34.73,地下三樓
RPXNMLKKPHIGFAB87CB,坡道平面,1450000,34.73,地下二樓
RPPOMLKKPHIGFAB17CB,坡道平面,1380000,34.73,地下三樓
RPPNMLKKPHIGFJB97CB,坡道機械,950000,12.40,地下一樓
RPQNMLKKPHIGFBB27CB,坡道平面,2250000,30.42,地下二樓
RPRNMLKKPHIGFBB37CB,坡道平面,2250000,30.42,地下二樓
RPPNMLKKPHIGFBB17CB,坡道平面,2050000,30.42,地下三樓
RPSNMLKKPHIGFBB47CB,坡道平面,2200000,30.42,地下二樓
RPSNMLKKPHIGFBB47CB,坡道平面,2250000,30.42,地下二樓
RPWNMLKKPHIGFBB87CB,坡道平面,2000000,36.18,地下二樓
RPTNMLKKPHIGFBB57CB,坡道平面,2250000,30.42,地下二樓
RPTNMLKKPHIGFBB57CB,坡道平面,2250000,30.42,地下二樓
RPVNMLKKPHIGFBB77CB,坡道平面,2400000,32.74,地下一樓
RPVNMLKKPHIGFBB77CB,坡道平面,2400000,32.74,地下一樓
RPXNMLKKPHIGFBB97CB,坡道平面,2250000,36.18,地下二樓
RPOOMLKKPHIGFBB17CB,坡道平面,2150000,36.18,地下二樓
RPQOMLKKPHIGFBB37CB,坡道平面,1950000,43.42,地下二樓
RPROMLKKPHIGFBB47CB,坡道平面,2150000,36.18,地下二樓
RPPOMLKKPHIGFBB27CB,坡道平面,2150000,36.18,地下二樓
RPSOMLKKPHIGFBB57CB,坡道平面,1850000,31.40,地下一樓
RPQNMLKKPHIGFCB37CB,坡道平面,2350000,38.00,地下三樓
RPPNMLKKPHIGFCB27CB,坡道平面,2200000,38.00,地下四樓
RPSNMLKKPHIGFCB57CB,坡道平面,1750000,27.11,地下一樓
RPRNMLKKPHIGFCB47CB,坡道平面,2350000,38.00,地下三樓
RPTNMLKKPHIGFCB67CB,坡道平面,2150000,16.65,地下五樓含以下
RPUNMLKKPHIGFCB77CB,坡道平面,2150000,16.65,地下五樓含以下
RPVNMLKKPHIGFCB87CB,坡道平面,2100000,16.65,地下五樓含以下
RPXNMLKKPHIGFCB08CB,坡道平面,2350000,33.06,地下二樓
RPQOMLKKPHIGFCB47CB,坡道平面,2250000,29.43,地下二樓
RPQOMLKKPHIGFCB47CB,坡道平面,2000000,29.43,地下二樓
RPPOMLKKPHIGFCB37CB,坡道平面,2350000,33.06,地下二樓
RPPNMLLKPHIGFCB37CB,坡道平面,2600000,29.73,地下一樓
RPPNMLLKPHIGFCB37CB,坡道平面,2600000,29.73,地下一樓
RPQNMLLKPHIGFCB47CB,坡道平面,2600000,29.73,地下一樓
RPQNMLLKPHIGFCB47CB,坡道平面,2600000,29.73,地下一樓
RPRNMLLKPHIGFCB57CB,坡道平面,1500000,27.82,地下一樓
RPSNMLLKPHIGFCB67CB,坡道平面,2200000,32.06,地下二樓
RPTNMLLKPHIGFCB77CB,坡道平面,2080000,32.06,地下二樓
RPPNMLLKPHIGFBB27CB,坡道機械,850000,18.84,地下四樓
RPRNMLLKPHIGFBB47CB,升降平面,1400000,34.00,地下一樓
RPQNMLLKPHIGFBB37CB,坡道平面,1950000,29.59,地下三樓
RPSNMLLKPHIGFBB57CB,升降機械,680000,19.00,地下三樓
RPTNMLLKPHIGFBB67CB,坡道平面,2000000,30.42,地下三樓
RPWNMLLKPHIGFBB97CB,坡道平面,2050000,30.42,地下三樓
RPUNMLLKPHIGFBB77CB,坡道平面,2050000,30.42,地下三樓
RPXNMLLKPHIGFBB08CB,坡道平面,2100000,29.76,地下二樓
RPVNMLLKPHIGFBB87CB,坡道平面,2000000,30.42,地下三樓
RPPNMLLKPHIGFJB08CB,坡道平面,1450000,33.06,地下二樓
RPOOMLLKPHIGFBB27CB,坡道平面,2050000,30.42,地下三樓
RPRNMLLKPHIGFJB28CB,坡道平面,1600000,26.01,地下三樓
RPSNMLLKPHIGFKB48CB,坡道平面,1800000,23.14,地下二樓
RPQNMLLKPHIGFKB28CB,坡道平面,1800000,23.14,地下二樓
RPQNMLLKPHIGFFB87DB,坡道平面,1000000,24.76,地下四樓
RPQNMLLKPHIGFDB57CB,坡道機械,800000,6.87,地下一樓
RPSNMLLKPHIGFFB08DB,坡道平面,1200000,24.76,地下二樓
RPSNMLLKPHIGFEB87CB,坡道平面,1200000,24.20,地下一樓
RPRNMLLKPHIGFEB77CB,坡道平面,1200000,24.20,地下二樓
RPQNMLLKPHIGFDB67DB,坡道平面,1600000,28.79,地下二樓
RPQNMLLKPHIGFDB67DB,坡道平面,1600000,28.79,地下二樓
RPPNMLLKPHIGFIB97CB,坡道機械,600000,12.42,地下三樓
RPRNMLLKPHIGFDB77DB,坡道平面,1600000,28.79,地下一樓
RPQNMLLKPHIGFIB08CB,坡道機械,600000,12.42,地下三樓
RPSNMLLKPHIGFIB28CB,坡道機械,600000,12.42,地下三樓
RPTNMLLKPHIGFIB38CB,坡道機械,900000,12.42,地下三樓
RPVNMLLKPHIGFIB58CB,坡道機械,600000,12.42,地下三樓
RPOOMLLKPHIGFIB97CB,坡道機械,900000,12.42,地下三樓
RPXNMLLKPHIGFIB78CB,坡道機械,600000,12.42,地下三樓
RPRNMLKKPHIGFFB77CB,坡道平面,1250000,27.50,地下二樓
RPWOMLLKPHIGFIB78CB,坡道平面,1300000,26.13,地下二樓
RPVOMLLKPHIGFIB68CB,坡道機械,900000,12.42,地下三樓
RPUOMLLKPHIGFIB58CB,坡道機械,900000,12.42,地下三樓
RPOPMLLKPHIGFIB08CB,坡道平面,1400000,29.03,地下二樓
RPTOMLLKPHIGFIB48CB,坡道機械,900000,12.42,地下三樓
RPXOMLLKPHIGFIB88CB,坡道平面,1400000,29.03,地下二樓
RPPPMLLKPHIGFIB18CB,坡道平面,1400000,29.03,地下二樓
RPTNMLLKPHIGFFB08CB,坡道平面,1450000,43.02,地下一樓
RPUNMLLKPHIGFFB18CB,坡道平面,1450000,43.02,地下一樓
RPQNMLLKPHIGFFB77CB,坡道平面,1350000,43.02,地下二樓
RPQNMLLKPHIGFFB77CB,坡道平面,1350000,43.02,地下二樓
RPVNMLLKPHIGFFB28CB,坡道平面,1450000,43.02,地下一樓
RPSNMLLKPHIGFFB97CB,坡道平面,1450000,43.02,地下一樓
RPWNMLLKPHIGFFB38CB,坡道平面,1450000,43.02,地下一樓
RPPOMLLKPHIGFIB08CB,坡道機械,1200000,12.42,地下三樓
RPROMLLKPHIGFIB28CB,坡道機械,900000,12.42,地下三樓
RPXNMLLKPHIGFFB48CB,坡道平面,1450000,43.02,地下一樓
RPPOMLLKPHIGFFB77CB,坡道平面,1250000,27.50,地下二樓
RPROMLLKPHIGFFB97CB,坡道平面,1150000,32.25,地下二樓
RPQOMLLKPHIGFFB87CB,坡道平面,1500000,27.60,地下二樓
RPPNMLMKPHIGFFB77CB,坡道平面,1600000,27.60,地下一樓
RPQNMLMKPHIGFFB87CB,坡道平面,1050000,27.81,地下四樓
RPVNMLMKPHIGFFB38CB,坡道平面,1050000,27.81,地下四樓
RPTNMLMKPHIGFFB18CB,坡道平面,1050000,27.81,地下四樓
RPRNMLMKPHIGFFB97CB,坡道平面,1050000,27.81,地下四樓
RPWNMLMKPHIGFFB48CB,坡道平面,1130000,27.81,地下三樓
RPRNMLMKPHIGFIB28CB,坡道機械,600000,12.42,地下三樓
RPUNMLMKPHIGFFB28CB,坡道平面,1050000,27.81,地下四樓
RPXNMLMKPHIGFFB58CB,坡道平面,1130000,27.81,地下三樓
RPSNMLMKPHIGFIB38CB,坡道機械,1200000,12.42,地下三樓
RPTNMLMKPHIGFIB48CB,坡道機械,600000,12.42,地下三樓
RPSNMLMKPHIGFFB08CB,坡道平面,1130000,27.81,地下三樓
RPRNMLMKPHIGFDB77CB,坡道平面,2000000,31.14,地下三樓
RPRNMLMKPHIGFDB77CB,坡道平面,1600000,31.14,地下三樓
RPPNMLMKPHIGFJB18CB,坡道平面,1600000,25.13,地下三樓
RPPNMLMKPHIGFAB27CB,坡道平面,1800000,29.48,地下四樓
RPUNMLMKPHIGFIB58CB,坡道機械,600000,12.42,地下三樓
RPQNMLMKPHIGFDB67CB,坡道平面,2000000,31.14,地下三樓
RPQNMLMKPHIGFDB67CB,坡道平面,1600000,31.14,地下三樓
RPQNMLMKPHIGFAB37CB,坡道平面,2150000,30.59,地下二樓
RPPNMLMKPHIGFBB37CB,坡道平面,1900000,24.75,地下二樓
RPRNMLMKPHIGFAB47CB,坡道平面,2580000,42.81,地下一樓
RPSNMLMKPHIGFBB67CB,坡道平面,2050000,28.08,地下二樓
RPVNMLMKPHIGFBB97CB,坡道平面,2000000,32.31,地下三樓
RPUNMLMKPHIGFBB87CB,坡道平面,2500000,29.21,地下二樓
RPQNMLMKPHIGFCB57CB,坡道平面,2200000,29.43,地下三樓
RPRNMLMKPHIGFCB67CB,坡道平面,2500000,28.10,地下四樓
RPPNMLNKPHIGFCB57CB,坡道平面,1950000,28.93,地下一樓
RPPNMLNKPHIGFCB57CB,坡道平面,1950000,28.93,地下一樓
RPRNMLNKPHIGFCB77CB,坡道平面,2050000,28.96,地下五樓含以下
RPSNMLMKPHIGFCB77CB,坡道平面,2600000,29.75,地下四樓
RPTNMLMKPHIGFCB87CB,坡道平面,2350000,33.06,地下二樓
RPTNMLNKPHIGFCB97CB,坡道平面,1700000,28.93,地下三樓
RPSNMLNKPHIGFCB87CB,坡道平面,2050000,28.96,地下五樓含以下
RPUNMLNKPHIGFCB08CB,坡道平面,2600000,26.49,地下二樓
RPWNMLNKPHIGFCB28CB,坡道平面,2500000,33.29,地下三樓
RPVNMLNKPHIGFCB18CB,坡道平面,2500000,33.29,地下三樓
RPXNMLNKPHIGFCB38CB,坡道平面,2500000,33.29,地下三樓
RPPNMLNKPHIGFBB47CB,坡道平面,2000000,35.06,地下三樓
RPQNMLNKPHIGFBB57CB,坡道平面,1850000,35.06,地下三樓
RPQNMLNKPHIGFBB57CB,坡道平面,1850000,35.06,地下三樓
RPSNMLNKPHIGFBB77CB,坡道平面,1800000,32.00,地下四樓
RPUOMLNKPHIGFCB18CB,坡道平面,2800000,30.90,地下二樓
RPTOMLNKPHIGFCB08CB,坡道平面,2800000,30.90,地下二樓
RPVNMLNKPHIGFBB08CB,坡道平面,2100000,35.02,地下一樓
RPTNMLNKPHIGFBB87CB,坡道平面,1750000,32.00,地下五樓含以下
RPWNMLNKPHIGFBB18CB,坡道平面,2100000,29.21,地下三樓
RPXNMLNKPHIGFBB28CB,坡道平面,1950000,35.95,地下三樓
RPOOMLNKPHIGFBB47CB,坡道平面,1950000,35.95,地下三樓
RPPOMLNKPHIGFBB57CB,坡道機械,1050000,13.10,地下四樓
RPQOMLNKPHIGFBB67CB,坡道機械,1300000,13.10,地下四樓
RPROMLNKPHIGFBB77CB,坡道機械,1050000,13.10,地下四樓
RPSOMLNKPHIGFBB87CB,坡道機械,1050000,13.10,地下四樓
RPTOMLNKPHIGFBB97CB,坡道機械,1300000,13.10,地下四樓
RPVOMLNKPHIGFBB18CB,坡道平面,2150000,35.95,地下二樓
RPUOMLNKPHIGFBB08CB,坡道平面,1750000,35.95,地下四樓
RPWOMLNKPHIGFBB28CB,坡道平面,1950000,35.95,地下三樓
RPOPMLNKPHIGFBB57CB,坡道機械,1050000,13.10,地下四樓
RPXOMLNKPHIGFBB38CB,坡道機械,1050000,13.10,地下四樓
RPPPMLNKPHIGFBB67CB,坡道平面,1950000,35.95,地下三樓
RPQPMLNKPHIGFBB77CB,坡道平面,1950000,35.95,地下三樓
RPRPMLNKPHIGFBB87CB,坡道機械,1050000,13.10,地下四樓
RPTPMLNKPHIGFBB08CB,坡道機械,1050000,13.10,地下四樓
RPSPMLNKPHIGFBB97CB,坡道機械,1050000,13.10,地下四樓
RPUPMLNKPHIGFBB18CB,坡道機械,1050000,13.10,地下四樓
RPVPMLNKPHIGFBB28CB,坡道平面,1950000,35.95,地下三樓
RPWPMLNKPHIGFBB38CB,坡道機械,800000,13.10,地下四樓
RPSQMLNKPHIGFBB08CB,坡道平面,1800000,38.00,地下二樓
RPTQMLNKPHIGFBB18CB,坡道平面,1700000,38.00,地下三樓
RPUQMLNKPHIGFBB28CB,坡道平面,1900000,38.00,地下一樓
RPVQMLNKPHIGFBB38CB,坡道平面,1900000,38.00,地下一樓
RPWQMLNKPHIGFBB48CB,坡道平面,1800000,38.00,地下二樓
RPORMLNKPHIGFBB77CB,坡道平面,1700000,38.00,地下三樓
RPXQMLNKPHIGFBB58CB,坡道平面,1700000,38.00,地下三樓
RPPRMLNKPHIGFBB87CB,坡道平面,1700000,38.00,地下二樓
RPQRMLNKPHIGFBB97CB,坡道平面,1800000,38.00,地下二樓
RPRRMLNKPHIGFBB08CB,坡道平面,1700000,38.00,地下三樓
RPSRMLNKPHIGFBB18CB,坡道平面,1800000,38.00,地下二樓
RPVRMLNKPHIGFBB48CB,坡道平面,1800000,38.00,地下二樓
RPTRMLNKPHIGFBB28CB,坡道平面,1800000,38.00,地下二樓
RPURMLNKPHIGFBB38CB,坡道平面,1800000,38.00,地下二樓
RPWRMLNKPHIGFBB58CB,坡道平面,1700000,38.00,地下三樓
RPOSMLNKPHIGFBB87CB,坡道平面,2100000,27.65,地下二樓
RPPSMLNKPHIGFBB97CB,坡道平面,1800000,24.50,地下三樓
RPQSMLNKPHIGFBB08CB,坡道平面,1800000,24.50,地下三樓
RPXRMLNKPHIGFBB68CB,坡道平面,1900000,38.00,地下一樓
RPRSMLNKPHIGFBB18CB,坡道平面,1900000,27.65,地下三樓
RPPNMLNKPHIGFJB28CB,坡道平面,1800000,28.65,地下一樓
RPRNMLNKPHIGFJB48CB,坡道平面,1650000,25.64,地下二樓
RPQNMLNKPHIGFJB38CB,坡道平面,1650000,25.64,地下二樓
RPPNMLNKPHIGFKB38CB,坡道平面,1800000,23.14,地下二樓
RPQOMLNKPHIGFCB77CB,坡道平面,1900000,29.43,地下二樓
RPPOMLNKPHIGFCB67CB,坡道平面,1700000,28.93,地下二樓
RPPNMLNKPHIGFGB97CB,坡道平面,1200000,30.06,地下一樓
RPQNMLNKPHIGFKB48CB,坡道平面,1900000,23.14,地下一樓
RPQNMLNKPHIGFKB48CB,坡道平面,1900000,23.14,地下一樓
RPOOMLNKPHIGFCB57CB,坡道平面,2500000,33.29,地下三樓
RPOOMLNKPHIGFCB57CB,坡道平面,2500000,33.29,地下三樓
RPPNMLNKPHIGFAB47DB,坡道平面,2000000,33.06,地下四樓
RPQNMLNKPHIGFGB08CB,坡道平面,1200000,30.06,地下一樓
RPROMLNKPHIGFCB87CB,坡道平面,2800000,30.90,地下二樓
RPSOMLNKPHIGFCB97CB,坡道平面,2950000,30.90,地下一樓
RPSOMLNKPHIGFCB97CB,坡道平面,2950000,30.90,地下一樓
RPQNMLNKPHIGFAB57DB,坡道平面,2450000,33.06,地下二樓
